d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,0.42311069589646244,2.0,16.49985729175254,0.04247853439183951,0.5305500079946103,1.437204700370781,0.09780418080006945,0.04083725169335294,1.0,0.10814146186664786,1.4841004788123329,0.09780418080006945,0.04083725169335294,0.06833910034602077,1.0
29.0,78.0,1.0644920765389108,9.0,27.34453423835106,0.049568415242961204,0.5265371906708761,1.4437685119896173,0.09473403491496912,0.023914079168133894,1.0,0.10814146186664786,1.5292405553066188,0.09473403491496912,0.023914079168133894,0.06833910034602077,1.0
29.0,78.0,1.161556177760993,9.0,27.70653179431729,0.049399567734004564,0.5316915363312397,1.4484947892287596,0.09476878761380587,0.023851937775752428,1.0,0.10814146186664786,1.5131924528848038,0.09476878761380587,0.023851937775752428,0.06833910034602077,1.0
29.0,78.0,0.9758081252453671,6.0,24.09821945989554,0.0476047591246766,0.5334739453634678,1.4799257072181091,0.09701410008294166,0.027256768233320215,1.0,0.10814146186664786,1.5224417443896248,0.09701410008294166,0.027256768233320215,0.06833910034602077,1.0
29.0,78.0,0.024602720757625655,1.0,15.687333145691142,0.04187375004162104,0.52065345672588,1.4244032851762984,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.503028600179038,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.1251250394074835,1.0,15.269108645169053,0.04187375004162104,0.52065345672588,1.416514312721937,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.544196909357267,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.253712530701216,10.0,28.920123925293147,0.05000330740648502,0.5435055690390401,1.4794838584432042,0.0952729228287174,0.022935352238125817,1.0,0.10814146186664786,1.5076288378706666,0.0952729228287174,0.022935352238125817,0.06833910034602077,1.0
29.0,78.0,0.5706398968746347,3.0,17.83527555144993,0.04374269574487964,0.5514439972901763,1.4925772947238336,0.10039833360263589,0.03700260993848002,1.0,0.10814146186664786,1.5152623029220313,0.10039833360263589,0.03700260993848002,0.06833910034602077,1.0
29.0,78.0,0.5242204792618766,3.0,17.04166791649294,0.04367824405701117,0.5513184397336535,1.4794982979263895,0.10029976731348395,0.03716573109348137,1.0,0.10814146186664786,1.5788658145950634,0.10029976731348395,0.03716573109348137,0.06833910034602077,1.0
29.0,78.0,0.4118062360189952,2.0,16.245324016379595,0.04248506700134552,0.530637609586427,1.4298994380091343,0.09783188089600714,0.040868322389543674,1.0,0.10814146186664786,1.506207519742269,0.09783188089600714,0.040868322389543674,0.06833910034602077,1.0
29.0,78.0,0.19561751685743253,1.0,15.571823814606358,0.04187375004162104,0.52065345672588,1.4222368167131594,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.514177829086003,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.131916168598198,9.0,28.156677985748594,0.04957073386990681,0.5412700185518922,1.482125843539328,0.09597005249179162,0.023763904136545354,1.0,0.10814146186664786,1.4945167753457531,0.09597005249179162,0.023763904136545354,0.06833910034602077,1.0
29.0,78.0,0.8349964724246601,6.0,22.944868035227206,0.04713896002766599,0.5477629265032115,1.4782042410205765,0.0996966068583055,0.02867307413468111,1.0,0.10814146186664786,1.519988066086525,0.0996966068583055,0.02867307413468111,0.06833910034602077,1.0
29.0,78.0,1.0931281203369478,9.0,27.86902208124344,0.049495449448656616,0.537524365309523,1.4689954610714198,0.0962594389673538,0.024193715433850488,1.0,0.10814146186664786,1.483117987588939,0.0962594389673538,0.024193715433850488,0.06833910034602077,1.0
29.0,78.0,0.630950518668148,3.0,19.286017049880236,0.04476614040580943,0.5346917895309571,1.442732062307215,0.09796464121230129,0.03414669511361518,1.0,0.10814146186664786,1.5184789531159495,0.09796464121230129,0.03414669511361518,0.06833910034602077,1.0
29.0,78.0,0.8149604726584497,6.0,23.087337213109553,0.04721129638929976,0.5488769402170124,1.4857165937196735,0.09987859166329421,0.028755929324523064,1.0,0.10814146186664786,1.5062558483849782,0.09987859166329421,0.028755929324523064,0.06833910034602077,1.0
29.0,78.0,0.586271855212523,3.0,19.33142637770042,0.04473791084655233,0.5303981327599555,1.4367556225072855,0.09786361914945756,0.03412339209147213,1.0,0.10814146186664786,1.515946601641823,0.09786361914945756,0.03412339209147213,0.06833910034602077,1.0
29.0,78.0,0.672066367146324,4.0,20.956088028521858,0.04568836965265311,0.5368615146600094,1.4479750353321261,0.09958123884194851,0.031339975557718995,1.0,0.10814146186664786,1.522618606131283,0.09958123884194851,0.031339975557718995,0.06833910034602077,1.0
29.0,78.0,1.1821592061303845,9.0,27.089326851488348,0.0495323852778004,0.5324591884107404,1.4561441476615402,0.0970927892504412,0.024359425813534397,1.0,0.10814146186664786,1.515426019013235,0.0970927892504412,0.024359425813534397,0.06833910034602077,1.0
29.0,78.0,0.8539483666847009,5.0,22.8511217083517,0.046861880255039505,0.5309487758177521,1.4579861193027865,0.09664720570854772,0.02816040764753402,1.0,0.10814146186664786,1.5540090342292374,0.09664720570854772,0.02816040764753402,0.06833910034602077,1.0
29.0,78.0,0.8819689036070628,6.0,23.9161061735455,0.04743150887511802,0.5477728406056985,1.5021572164240826,0.09827204903967038,0.027728007125546326,1.0,0.10814146186664786,1.5079636410479464,0.09827204903967038,0.027728007125546326,0.06833910034602077,1.0
29.0,78.0,1.1499921552632308,10.0,27.806378658649482,0.0499225608415025,0.5254431678580493,1.4338839258556395,0.09511909825606125,0.023160614785508626,1.0,0.10814146186664786,1.5527641091258504,0.09511909825606125,0.023160614785508626,0.06833910034602077,1.0
29.0,78.0,1.230680078237214,9.0,26.687011912670258,0.04972171016264147,0.5345315206996839,1.4812826555264516,0.0953616774887299,0.0238804192472606,1.0,0.10814146186664786,1.5691270291979378,0.0953616774887299,0.0238804192472606,0.06833910034602077,1.0
29.0,78.0,0.6381650842735145,3.0,19.337343779748746,0.04477805989526707,0.5331060389000124,1.4393623765145067,0.09770093582987074,0.03403276922758249,1.0,0.10814146186664786,1.5195181537086484,0.09770093582987074,0.03403276922758249,0.06833910034602077,1.0
29.0,78.0,0.9995847796116555,8.0,26.992035096347454,0.04887398068715848,0.5426794222433212,1.5015909627931883,0.09485436988963082,0.024900573772189655,1.0,0.10814146186664786,1.4878358383933137,0.09485436988963082,0.024900573772189655,0.06833910034602077,1.0
29.0,78.0,0.10943981447868258,1.0,15.523142045052955,0.04187375004162104,0.52065345672588,1.4261668644260903,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5189264074295175,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.3192887232425459,9.0,28.082572094151335,0.049339212552455124,0.5354757533552799,1.4674784953604931,0.09549248747913189,0.023696584294798765,1.0,0.10814146186664786,1.5027175816977147,0.09549248747913189,0.023696584294798765,0.06833910034602077,1.0
29.0,78.0,0.8098225420703867,5.0,22.768200233606105,0.0470668549628733,0.5331322181245183,1.4657472863934062,0.09688173282381835,0.028292458106344637,1.0,0.10814146186664786,1.5523892132148625,0.09688173282381835,0.028292458106344637,0.06833910034602077,1.0
29.0,78.0,0.08588029620923023,1.0,15.86920364455796,0.04187375004162104,0.52065345672588,1.4314916152933044,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.485802999736296,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6142544202523292,3.0,19.67871059653229,0.04473215264928734,0.5346135786854833,1.4346687703904863,0.09781647709121168,0.03408973217059884,1.0,0.10814146186664786,1.4906640299901965,0.09781647709121168,0.03408973217059884,0.06833910034602077,1.0
29.0,78.0,0.4344024952371854,3.0,18.805605238146924,0.04467736641237541,0.5355696492541776,1.4564062593369027,0.0980810866921731,0.034250264100917624,1.0,0.10814146186664786,1.5525613127571576,0.0980810866921731,0.034250264100917624,0.06833910034602077,1.0
29.0,78.0,0.2121231449868564,2.0,15.85211632989616,0.04222131840905209,0.5270076390179115,1.432275909774689,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5018916881615163,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,1.4556557224602305,11.0,27.546397018828895,0.05036076504365902,0.5272439606749334,1.4328757746126448,0.09738559285652958,0.023494624769559002,1.0,0.10814146186664786,1.5451359034435321,0.09738559285652958,0.023494624769559002,0.06833910034602077,1.0
29.0,78.0,1.030018442606732,7.0,23.27073831040278,0.04756910125529947,0.5529496992711805,1.4925527750906011,0.10114888847375303,0.02803871408745365,1.0,0.10814146186664786,1.5326103197094092,0.10114888847375303,0.02803871408745365,0.06833910034602077,1.0
29.0,78.0,1.097575265085841,9.0,27.049116130669972,0.04944440329153757,0.5374233643553891,1.4683513640688322,0.09709207735238998,0.024413799531868178,1.0,0.10814146186664786,1.514298692578111,0.09709207735238998,0.024413799531868178,0.06833910034602077,1.0
29.0,78.0,0.5174417946803928,3.0,18.70520627468251,0.044686104703541396,0.5335499119433824,1.4427943777759606,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5619573000496014,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.08530692160040061,1.0,15.86994679943346,0.04187375004162104,0.52065345672588,1.4200481293862783,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.4857334228336612,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.546817306168833,3.0,18.799816922908196,0.044686104703541396,0.5335499119433824,1.4436464356725875,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5540967026158858,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.264666727015901,9.0,27.56241941441709,0.049626296940172086,0.5417388801601565,1.4770506015664717,0.0974190335899085,0.024315408993930858,1.0,0.10814146186664786,1.4921108349204226,0.0974190335899085,0.024315408993930858,0.06833910034602077,1.0
29.0,78.0,0.4886766525669678,3.0,19.843798350970474,0.0446969658591138,0.5335499119433824,1.4376260749972638,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.472335737993684,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.238821143214098,9.0,26.898080749700565,0.049729160264142466,0.5359533423963012,1.4646009819141081,0.09747075462900602,0.024356836588851835,1.0,0.10814146186664786,1.5263629810942347,0.09747075462900602,0.024356836588851835,0.06833910034602077,1.0
29.0,78.0,1.0398810783810775,7.0,23.720727666110683,0.04779636401621185,0.5383420790477218,1.4708635712320381,0.0985584793406984,0.027280071255463265,1.0,0.10814146186664786,1.5453487036269435,0.0985584793406984,0.027280071255463265,0.06833910034602077,1.0
29.0,78.0,1.4374182026418658,11.0,29.4311200626919,0.05089665437630724,0.5380400183968735,1.4821768253994723,0.09575489604966392,0.0222051908776436,1.0,0.10814146186664786,1.5301665322095823,0.09575489604966392,0.0222051908776436,0.06833910034602077,1.0
29.0,78.0,0.7311914124405061,4.0,21.491459234317084,0.046265228056812095,0.5369578179467052,1.4645621410876288,0.0967288504663785,0.03082471984588935,1.0,0.10814146186664786,1.509506395838154,0.0967288504663785,0.03082471984588935,0.06833910034602077,1.0
29.0,78.0,0.9130408811508917,6.0,22.805440566944554,0.04738771788348911,0.5438120627284142,1.4707188841110532,0.09817115093734244,0.027728007125546326,1.0,0.10814146186664786,1.5814041583315412,0.09817115093734244,0.027728007125546326,0.06833910034602077,1.0
29.0,78.0,0.5781919131513656,3.0,18.567232589213816,0.044694833971969765,0.5334799771278407,1.4461539346607588,0.09808914360375341,0.03421142573067921,1.0,0.10814146186664786,1.5742788062993756,0.09808914360375341,0.03421142573067921,0.06833910034602077,1.0
29.0,78.0,1.0694304758693092,8.0,24.72166909127492,0.048736187560938185,0.5521999469373768,1.4979041990711248,0.09881147936998744,0.026477411603869336,1.0,0.10814146186664786,1.5277302720060582,0.09881147936998744,0.026477411603869336,0.06833910034602077,1.0
29.0,78.0,0.20865771602503244,1.0,15.402407566412267,0.04187375004162104,0.52065345672588,1.41214628830378,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5308327790213512,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6771332857257476,4.0,21.437412165393148,0.04612144743023535,0.5386979600621712,1.461749693950863,0.09620988893566039,0.030772935352238125,1.0,0.10814146186664786,1.5158586892179937,0.09620988893566039,0.030772935352238125,0.06833910034602077,1.0
29.0,78.0,0.9843392866703965,7.0,24.019747840466678,0.048223023745793014,0.545083256550539,1.4866983371371736,0.09876228027874696,0.02704445180935021,1.0,0.10814146186664786,1.5394067035214123,0.09876228027874696,0.02704445180935021,0.06833910034602077,1.0
29.0,78.0,1.1072151300165494,9.0,26.172525816559396,0.04945094558158529,0.5347563467480807,1.4664349415574423,0.0961298125377948,0.024696025022267334,1.0,0.10814146186664786,1.5471317780968117,0.0961298125377948,0.024696025022267334,0.06833910034602077,1.0
29.0,78.0,0.9266951798138098,6.0,23.934864339155723,0.047593051348211915,0.5414119391955808,1.4969213832769697,0.09751756784030237,0.027523458375624005,1.0,0.10814146186664786,1.5179799202982187,0.09751756784030237,0.027523458375624005,0.06833910034602077,1.0
29.0,78.0,0.005413885409774389,1.0,15.430250248214499,0.04187375004162104,0.52065345672588,1.4269377703155794,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5280705107967223,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6227582861848011,3.0,19.468179727603598,0.0447961332247647,0.5410011884525566,1.4704601951132517,0.09755589604748374,0.033960270936470784,1.0,0.10814146186664786,1.512528291068244,0.09755589604748374,0.033960270936470784,0.06833910034602077,1.0
29.0,78.0,0.5660943640140864,3.0,18.65710869157542,0.044686104703541396,0.5335499119433824,1.4473322062810654,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.565983988873191,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.8811489428466437,6.0,22.941018182887632,0.04716671144049908,0.5507817872202196,1.505972886420598,0.0999548899314327,0.028686020258093917,1.0,0.10814146186664786,1.5195570510188683,0.0999548899314327,0.028686020258093917,0.06833910034602077,1.0
29.0,78.0,0.5210331459126356,3.0,19.027313165035135,0.04474282260432492,0.5395997595317679,1.4632716006264326,0.09785030900879486,0.03410785674337676,1.0,0.10814146186664786,1.5408774644870564,0.09785030900879486,0.03410785674337676,0.06833910034602077,1.0
29.0,78.0,1.1563821451285123,9.0,27.24937425727193,0.04959021823388673,0.5360156989074055,1.4523255187363087,0.09575741589903827,0.02443969177869379,1.0,0.10814146186664786,1.501577464163526,0.09575741589903827,0.02443969177869379,0.06833910034602077,1.0
29.0,78.0,0.21263527204409008,2.0,16.03426722316964,0.04240182648079907,0.52963869682819,1.4291507728697703,0.09790235729785537,0.04100296207303685,1.0,0.10814146186664786,1.5210225450553965,0.09790235729785537,0.04100296207303685,0.06833910034602077,1.0
29.0,78.0,1.2061899950342858,9.0,25.90362154672259,0.04921990070368942,0.5374930638869632,1.4638740720273744,0.09760608453513986,0.02432317666797854,1.0,0.10814146186664786,1.587154553249889,0.09760608453513986,0.02432317666797854,0.06833910034602077,1.0
29.0,78.0,0.9815489661381461,6.0,23.6614257147977,0.04725243838372962,0.5437213176683593,1.4820702122246447,0.09943509072645673,0.027937734324833773,1.0,0.10814146186664786,1.512752598116827,0.09943509072645673,0.027937734324833773,0.06833910034602077,1.0
29.0,78.0,0.9875689117182233,6.0,23.559838334441544,0.047388313354159314,0.5460146034787624,1.4998908762042158,0.09867422510743348,0.027942912774198893,1.0,0.10814146186664786,1.5189938617855898,0.09867422510743348,0.027942912774198893,0.06833910034602077,1.0
29.0,78.0,0.49973808699278277,3.0,19.025409048333987,0.0447226762208091,0.5335597945713144,1.4345396299150293,0.09818322094377555,0.03426838867369555,1.0,0.10814146186664786,1.5338126421435585,0.09818322094377555,0.03426838867369555,0.06833910034602077,1.0
29.0,78.0,0.20366565621056373,2.0,15.278031970414398,0.04222131840905209,0.5270076390179115,1.4363979458506904,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5583264782888604,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,1.2985387154357577,10.0,28.23862036935783,0.04997885713456906,0.548584284795984,1.5120077640790786,0.0980761976612599,0.02356194461130559,1.0,0.10814146186664786,1.5029529816326443,0.0980761976612599,0.02356194461130559,0.06833910034602077,1.0
29.0,78.0,0.9184508714317843,6.0,23.509170510618087,0.04714187145766298,0.5436116373556752,1.4767053260058478,0.09938825261027552,0.027973983470389627,1.0,0.10814146186664786,1.520576870606196,0.09938825261027552,0.027973983470389627,0.06833910034602077,1.0
29.0,78.0,1.1444017997316875,9.0,26.97359406322453,0.04944151489889944,0.5309428386275838,1.4559919830702728,0.09720590962477592,0.024429334879963543,1.0,0.10814146186664786,1.5175728203219168,0.09720590962477592,0.024429334879963543,0.06833910034602077,1.0
29.0,78.0,1.4044654313794518,11.0,29.509996642865698,0.050437767053903876,0.5415711147447847,1.5027460035933131,0.09491574247443468,0.02218188785550055,1.0,0.10814146186664786,1.527679794595889,0.09491574247443468,0.02218188785550055,0.06833910034602077,1.0
29.0,78.0,1.0402157671950185,9.0,27.089506450170987,0.04943480089099159,0.5307525366088308,1.4476522565811882,0.09741282571319737,0.024499243946392694,1.0,0.10814146186664786,1.5067674344340845,0.09741282571319737,0.024499243946392694,0.06833910034602077,1.0
29.0,78.0,1.187545843996423,9.0,26.362836173647484,0.04956127262084942,0.5336415037037388,1.446213951972359,0.09694567450118188,0.02431799821861342,1.0,0.10814146186664786,1.5598399778119945,0.09694567450118188,0.02431799821861342,0.06833910034602077,1.0
29.0,78.0,1.4449335728553596,11.0,30.10168781274371,0.05021173859064381,0.5478733601239514,1.4953026575963817,0.09515266324938712,0.022109389564388838,1.0,0.10814146186664786,1.5025619980334886,0.09515266324938712,0.022109389564388838,0.06833910034602077,1.0
29.0,78.0,1.1362065138447621,9.0,26.17064665197973,0.04944597751271333,0.5328033268366509,1.4537334823451014,0.09717345415229367,0.024434513329328666,1.0,0.10814146186664786,1.5638023187988068,0.09717345415229367,0.024434513329328666,0.06833910034602077,1.0
29.0,78.0,1.272863522388693,10.0,28.824281803994705,0.050018807549597755,0.5363907979484858,1.4572676523197707,0.09556991381449081,0.022940530687490936,1.0,0.10814146186664786,1.512300322035651,0.09556991381449081,0.022940530687490936,0.06833910034602077,1.0
29.0,78.0,1.0600964650533609,9.0,27.144083569710304,0.049479479452666106,0.5297452539680101,1.461563248104794,0.09709977753975448,0.024411210307185616,1.0,0.10814146186664786,1.5091607583430298,0.09709977753975448,0.024411210307185616,0.06833910034602077,1.0
29.0,78.0,1.0066966095759122,7.0,25.392556620357496,0.048324192483400925,0.5217888068822335,1.4222392406032085,0.09671251948663144,0.025540112268782236,1.0,0.10814146186664786,1.5419516942280118,0.09671251948663144,0.025540112268782236,0.06833910034602077,1.0
29.0,78.0,0.5445081961588834,3.0,17.30438800056111,0.04371556334574054,0.553240436180384,1.4891338856283565,0.10034304116493979,0.037111357375147584,1.0,0.10814146186664786,1.5571731848718773,0.10034304116493979,0.037111357375147584,0.06833910034602077,1.0
29.0,78.0,1.1626502851570004,9.0,26.526609211397833,0.04958725284255777,0.5313832064488075,1.444677554719387,0.0969901043114722,0.024387907285042566,1.0,0.10814146186664786,1.54576591012449,0.0969901043114722,0.024387907285042566,0.06833910034602077,1.0
29.0,78.0,1.0774805745989815,9.0,27.278703917758378,0.049507208809470446,0.5304036662653585,1.447985790362286,0.09709617940028224,0.024406031857820493,1.0,0.10814146186664786,1.5020316851796431,0.09709617940028224,0.024406031857820493,0.06833910034602077,1.0
29.0,78.0,1.3451288375469574,11.0,28.791819251912226,0.050568910354018275,0.5405020592213583,1.4758954376866327,0.09589255385715563,0.022220726225738965,1.0,0.10814146186664786,1.5630491843213996,0.09589255385715563,0.022220726225738965,0.06833910034602077,1.0
29.0,78.0,0.40951358935382,3.0,17.298273276192432,0.04355665446269491,0.5524204093054019,1.482787000913537,0.10000958996068116,0.03780268036539139,1.0,0.10814146186664786,1.5292364886695893,0.10000958996068116,0.03780268036539139,0.06833910034602077,1.0
29.0,78.0,1.112292067607204,9.0,27.375150560827752,0.04954282585969752,0.5318893273989489,1.4553456806746063,0.09690369333388232,0.024374961161629762,1.0,0.10814146186664786,1.4986476988892492,0.09690369333388232,0.024374961161629762,0.06833910034602077,1.0
29.0,78.0,1.0500735382916906,7.0,23.273731200592938,0.04801355080826156,0.5448144396612363,1.471179062442031,0.10066943479366156,0.027683990305942787,1.0,0.10814146186664786,1.5520485320060027,0.10066943479366156,0.027683990305942787,0.06833910034602077,1.0
29.0,78.0,0.0667194403197643,1.0,15.618839892197304,0.04187375004162104,0.52065345672588,1.4131906877339473,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5096198271607537,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.3859670402475437,2.0,15.942451392376682,0.04237069492829826,0.5315920201840039,1.444526200887245,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5343362132362135,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,1.449800346807349,12.0,29.19774515873331,0.050524695381222916,0.5605805723464019,1.5382716811530275,0.0952116554879403,0.022200012428278477,1.0,0.10814146186664786,1.542756797913614,0.0952116554879403,0.022200012428278477,0.06833910034602077,1.0
29.0,78.0,1.4068456525475033,11.0,29.043855911430068,0.05086159016869579,0.5567257670988995,1.5413357472673008,0.09474817429135868,0.02210421111502372,1.0,0.10814146186664786,1.5576529669048276,0.09474817429135868,0.02210421111502372,0.06833910034602077,1.0
29.0,78.0,0.12526917308054095,1.0,15.196738173307327,0.04187375004162104,0.52065345672588,1.412676261228773,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5515507413245704,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.32669820654352905,2.0,16.157580290813755,0.04237548212658383,0.5313191914863225,1.4489047739284227,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.513332324554765,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,1.4789918582124695,13.0,29.550190177412063,0.05062822979399893,0.555282705370669,1.5254166462018595,0.09536293258943075,0.02203948049795969,1.0,0.10814146186664786,1.5354595022347688,0.09536293258943075,0.02203948049795969,0.06833910034602077,1.0
29.0,78.0,0.28430809591748596,2.0,16.197421270314027,0.04237804728872677,0.5302155294681445,1.4331907100660255,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5081776964761655,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.227662346990385,9.0,26.684680147026068,0.04961283371689247,0.5295090622516264,1.4505801493551649,0.09659790720059618,0.024165233962342315,1.0,0.10814146186664786,1.5507685835622578,0.09659790720059618,0.024165233962342315,0.06833910034602077,1.0
29.0,78.0,0.18320286357885787,1.0,15.752922969964395,0.04187375004162104,0.52065345672588,1.4197831523465092,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.4967704992569817,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.4671357124684687,3.0,18.927847818941686,0.04463854703448733,0.5336284512624747,1.441125522467303,0.09803136172801044,0.034219193404726886,1.0,0.10814146186664786,1.543934941625465,0.09803136172801044,0.034219193404726886,0.06833910034602077,1.0
29.0,78.0,0.0983761900568599,1.0,15.529971382098804,0.04187375004162104,0.52065345672588,1.4222657731054702,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5182584563992838,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.13600449752273927,1.0,15.655064848474959,0.04187375004162104,0.52065345672588,1.423387728649668,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.506126650175281,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.3691660073209891,2.0,16.061462883477862,0.04237069492829826,0.5315920201840039,1.4412105786797729,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5229671591274736,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.69493030494305,4.0,21.196752817094396,0.04635374261984321,0.5295083684498727,1.4525630591673406,0.09518540815828438,0.03029392878596433,1.0,0.10814146186664786,1.5573099717091223,0.09518540815828438,0.03029392878596433,0.06833910034602077,1.0
29.0,78.0,0.7043737189000592,4.0,22.276590484586055,0.046383984639015274,0.5293430608317535,1.4459528949516804,0.09535830618892509,0.03031982103278994,1.0,0.10814146186664786,1.4805553410056385,0.09535830618892509,0.03031982103278994,0.06833910034602077,1.0
29.0,78.0,0.2652130483155324,2.0,15.82029280649787,0.042382912394126886,0.5302155294681445,1.4340055027958993,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5441300486096377,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.35781779659041396,2.0,15.751058923374403,0.04237069492829826,0.5315920201840039,1.4364175201635379,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5529800642661336,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.8694135973095656,6.0,23.891520228816518,0.04750744407467245,0.5368077350348917,1.475305453653958,0.09730377361941868,0.02754676139776705,1.0,0.10814146186664786,1.5194473908061292,0.09730377361941868,0.02754676139776705,0.06833910034602077,1.0
29.0,78.0,1.0311886327405402,9.0,27.302286111150334,0.04942594142126054,0.5312746974185473,1.4485069286849104,0.09602281565983925,0.023973631335832798,1.0,0.10814146186664786,1.5278023158965832,0.09602281565983925,0.023973631335832798,0.06833910034602077,1.0
29.0,78.0,0.06551734699740082,1.0,15.606032002307963,0.04187375004162104,0.52065345672588,1.4234151299717643,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5108587740319495,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.6522277466119127,4.0,21.30255945431375,0.045900568423916474,0.5422089056079722,1.4584904832044423,0.09627032196365955,0.030495888311204093,1.0,0.10814146186664786,1.5393129588368872,0.09627032196365955,0.030495888311204093,0.06833910034602077,1.0
29.0,78.0,0.6122406165401809,4.0,20.810293991816536,0.04563976225567479,0.5417590054761333,1.468232336632152,0.09658921355926735,0.03100855479835118,1.0,0.10814146186664786,1.5496736859816438,0.09658921355926735,0.03100855479835118,0.06833910034602077,1.0
29.0,78.0,0.44342055667538394,2.0,15.784371961465984,0.04247853439183951,0.5305500079946103,1.4377571191053715,0.09780418080006945,0.04083725169335294,1.0,0.10814146186664786,1.551372849474514,0.09780418080006945,0.04083725169335294,0.06833910034602077,1.0
29.0,78.0,1.394237736498219,10.0,27.78694890518134,0.049957006006347664,0.5317868349141105,1.4537217924281511,0.09769014325605281,0.023642210576464984,1.0,0.10814146186664786,1.5221976822095984,0.09769014325605281,0.023642210576464984,0.06833910034602077,1.0
29.0,78.0,1.373599688275068,10.0,27.630388314229418,0.05005921852022483,0.5411970345491199,1.475275004563285,0.09691427839781482,0.023517927791702052,1.0,0.10814146186664786,1.5389126121423402,0.09691427839781482,0.023517927791702052,0.06833910034602077,1.0
29.0,78.0,1.2522629422268472,10.0,27.017268969504755,0.04986751522484958,0.5352967692882928,1.4695568222739173,0.09709388258562572,0.023642210576464984,1.0,0.10814146186664786,1.565562724599803,0.09709388258562572,0.023642210576464984,0.06833910034602077,1.0
29.0,78.0,1.0360298921429558,8.0,25.9666815202584,0.048721108711751115,0.5279222912649096,1.4394761738888044,0.09749122578967893,0.025244940654970276,1.0,0.10814146186664786,1.5254894009075999,0.09749122578967893,0.025244940654970276,0.06833910034602077,1.0
