"Row.names","ATM.dist.mean_Nucleus","TVC.dist.min_Nucleus","TVC.dist.max_Nucleus","TVC.dist.mean_Nucleus","TVC.dist.sd_Nucleus","TVC.ATM.dist.min_Nucleus","TVC.ATM.dist.max_Nucleus","TVC.ATM.dist.mean_Nucleus","TVC.ATM.dist.sd_Nucleus","TVC.cosine.min_Nucleus","TVC.cosine.max_Nucleus","TVC.cosine.sd_Nucleus","ATM.Nucleus.Dist.to.Cell.Membrane.min","ATM.Nucleus.Dist.to.Cell.Membrane.max","ATM.Nucleus.Dist.to.Cell.Membrane.mean","ATM.Nucleus.Dist.to.Cell.Membrane.SD","TVC.Nucleus.Dist.to.Cell.Membrane.min","TVC.Nucleus.Dist.to.Cell.Membrane.max","TVC.Nucleus.Dist.to.Cell.Membrane.mean","TVC.Nucleus.Dist.to.Cell.Membrane.SD","ATM.dist.mean_Cell","TVC.dist.min_Cell","TVC.dist.max_Cell","TVC.dist.mean_Cell","TVC.dist.sd_Cell","TVC.ATM.dist.min_Cell","TVC.ATM.dist.max_Cell","TVC.ATM.dist.mean_Cell","TVC.ATM.dist.sd_Cell","TVC.cosine.min_Cell","TVC.cosine.max_Cell","TVC.cosine.sd_Cell","ATM.Cell.Ellipticity..oblate..min","ATM.Cell.Ellipticity..oblate..max","ATM.Cell.Ellipticity..oblate..mean","ATM.Cell.Ellipticity..oblate..SD","ATM.Cell.Ellipticity..prolate..min","ATM.Cell.Ellipticity..prolate..max","ATM.Cell.Ellipticity..prolate..mean","ATM.Cell.Ellipticity..prolate..SD","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","ATM.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","ATM.Cell.Sphericity.min","ATM.Cell.Sphericity.max","ATM.Cell.Sphericity.mean","ATM.Cell.Sphericity.SD","ATM.Cell.Volume.frac.min","ATM.Cell.Volume.frac.max","ATM.Cell.Volume.frac.mean","ATM.Cell.Volume.frac.SD","ATM.Nucleus.Ellipticity..oblate..min","ATM.Nucleus.Ellipticity..oblate..max","ATM.Nucleus.Ellipticity..oblate..mean","ATM.Nucleus.Ellipticity..oblate..SD","ATM.Nucleus.Ellipticity..prolate..min","ATM.Nucleus.Ellipticity..prolate..max","ATM.Nucleus.Ellipticity..prolate..mean","ATM.Nucleus.Ellipticity..prolate..SD","ATM.Nucleus.Sphericity.min","ATM.Nucleus.Sphericity.max","ATM.Nucleus.Sphericity.mean","ATM.Nucleus.Sphericity.SD","ATM.Nucleus.Volume.frac.min","ATM.Nucleus.Volume.frac.max","ATM.Nucleus.Volume.frac.mean","ATM.Nucleus.Volume.frac.SD","TVC.Cell.Ellipticity..oblate..min","TVC.Cell.Ellipticity..oblate..max","TVC.Cell.Ellipticity..oblate..mean","TVC.Cell.Ellipticity..oblate..SD","TVC.Cell.Ellipticity..prolate..min","TVC.Cell.Ellipticity..prolate..max","TVC.Cell.Ellipticity..prolate..mean","TVC.Cell.Ellipticity..prolate..SD","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.min","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.max","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.mean","TVC.Cell.Nucleus.to.Cytoplasm.Volume.Ratio.SD","TVC.Cell.Sphericity.min","TVC.Cell.Sphericity.max","TVC.Cell.Sphericity.mean","TVC.Cell.Sphericity.SD","TVC.Cell.Volume.frac.min","TVC.Cell.Volume.frac.max","TVC.Cell.Volume.frac.mean","TVC.Cell.Volume.frac.SD","TVC.Nucleus.Ellipticity..oblate..min","TVC.Nucleus.Ellipticity..oblate..max","TVC.Nucleus.Ellipticity..oblate..mean","TVC.Nucleus.Ellipticity..oblate..SD","TVC.Nucleus.Ellipticity..prolate..min","TVC.Nucleus.Ellipticity..prolate..max","TVC.Nucleus.Ellipticity..prolate..mean","TVC.Nucleus.Ellipticity..prolate..SD","TVC.Nucleus.Sphericity.min","TVC.Nucleus.Sphericity.max","TVC.Nucleus.Sphericity.mean","TVC.Nucleus.Sphericity.SD","TVC.Nucleus.Volume.frac.min","TVC.Nucleus.Volume.frac.max","TVC.Nucleus.Volume.frac.mean","TVC.Nucleus.Volume.frac.SD","nATM","nTVC","ATMgroup.Ellipticity..oblate.","ATMgroup.Ellipticity..prolate.","ATMgroup.Sphericity","TVCgroup.Ellipticity..oblate.","TVCgroup.Ellipticity..prolate.","TVCgroup.Sphericity","TVC.contiguous","ATM.contiguous","TVC.Volume","ATM.Volume"
"Rho.slide1_image5_right.2020_02_06",-0.543787409153652,-0.245070615914574,-0.36733918564797,-0.233588854603536,-0.505085290663065,0.429004633484979,0.0392600992937827,0.446369959332397,-0.44627319103527,1.00259724547374,-0.711946366676547,-0.795486389687397,-0.079525919965032,0.0555040914773459,-0.00751813355044632,0.190683757712281,-0.222783011245391,-0.227271130624061,-0.163365448955829,-0.113432159648425,-0.637238901045256,-0.145171413954305,-0.336386167478014,-0.220358111488295,-0.456089960169908,0.385203600830946,0.0437424689518906,0.3868405338067,-0.455446018087082,1.19449322000129,-0.924302747525668,-0.726461407507478,1.10777306852797,1.10562509220298,1.19646120867855,0.415736463687671,-0.828042760574885,-0.303256978355646,-0.622562248235992,0.706857641726294,0.0131658507238107,-0.230343224982484,-0.135035660482006,-0.401883247286364,1.38150146621662,1.32965138015592,1.42297145633227,-0.360586730616332,-0.131203164743623,-0.238693581090452,-0.188946687272406,-0.125893660300882,-0.190725662928919,0.0238584202256384,-0.084899095005949,0.197211806598245,0.548019810644009,-0.226335801172324,0.144222264071777,-0.996481060258523,0.556275662948546,0.595373335632762,0.623557536647582,-0.251576620855718,-0.303140405118277,-1.18536048363846,-0.73722378257387,-0.754968959253081,0.83666250142302,0.335701555999626,0.970658829701129,-0.517714742683848,0.42403792535405,-1.6175789273569,-0.887493785075194,-1.86061338363635,0.694418494711138,0.237385177183633,0.563584387824029,-0.474149560654614,0.496470492700109,0.371569465821115,0.395569532594607,-0.445654490837564,-0.144918941599575,-0.321174380231131,-0.218521142849648,-0.25939548211495,-0.0503550688632908,-0.43748710716618,-0.397441531385715,-0.56653119394574,1.14762660413723,0.749894310302347,0.921826986854265,-0.222425742603321,1.03933247739906,0.44966088191754,0.886831564895028,-1.06554088640558,0.317018640137645,-0.14056554906179,0.123392764752516,-0.260572358798547,-0.00177789027872052,0.186012390580055,0.164000363558903,0.644148931151163,1.06092564551383,0.949523717170198,-0.926968804564101,0.26802557495283,0,0,-0.0543139227955394,-0.0554938100425083
"Rho.slide1_image6.2020_02_06",0.733756610764377,-0.516964733061207,0.0407879046563937,-0.0307806784726328,0.185253341784937,-1.12564864228739,0.0392600992937827,-1.08523165814063,1.44737300480286,-0.201651091842883,0.653944611692762,0.265715158232077,-0.152436172217466,-0.627834117140197,-0.421694793886504,-0.972287647953714,-0.45884794546076,-0.692854809595052,-0.547192465078437,-0.789197855870807,1.42641228054975,-0.815960243017094,-0.0109680759751945,-0.234140113723811,0.166262953020069,-1.52863539413383,0.0437424689518906,-1.41192020816856,2.25506443959591,-0.482344852168227,0.887196240916871,0.871436907927636,-1.07576437970051,-0.969965347600684,-1.09459240771002,-0.329549699052153,0.360442214966665,-0.329565526019505,0.0212089469816224,-1.02023920043981,-0.628068151507432,-0.890121056093883,-0.859609696287793,-0.718315196507544,-0.858894134751042,-0.680073753431654,-0.81470151083126,0.399319939116005,0.240329209100983,1.29489608448037,0.790415769196149,0.955149616171975,0.259420344872938,2.28169110871514,1.42313192483702,2.55958604472213,-1.60880824179358,-0.739236584845648,-1.26330492971473,0.771348365255289,-0.840202732043419,0.375372233373138,-0.367033566028983,1.50281576493226,0.175602305580842,0.762316744647437,0.494506185675579,0.462070256453514,-0.0979591266918918,0.179989640924298,0.138930684562641,0.351786654104544,0.125402294040139,-0.528619886064756,-0.485161921803282,-0.592770745036496,-0.74157820732826,1.63274826236238,0.450956219813991,1.82471638318394,0.307187310284545,0.611717144296576,0.363522532930937,0.0066098321701376,-0.901388536935162,-0.66195624313064,-0.824018831624128,0.116982270601179,-0.0744172801730162,-0.838895707370137,-0.622127103309162,-0.913751939743229,-1.33120939374569,1.0835894378547,0.0834919281413798,2.19055321202428,0.552114594278555,0.8756480780972,0.734142344856914,-0.187366461983021,-0.624295891703907,-0.167438125447969,-0.613311504167073,0.0929002411537359,-0.00177789027872052,0.186012390580055,-1.00597918351922,1.15147405051241,-0.837735768424462,-1.33563269705763,1.71981681100007,-0.0354092739283142,0,0,-0.702419740799827,0.774720377138968
"Rho.slide1_image7.2020_02_06",-0.582221111149516,0.225726107766059,-0.0640710680916344,-0.196878361749775,-0.28576365288764,-0.077376178912025,0.0392600992937827,-0.281033198481098,-0.0512579880128328,-0.45040809275758,0.169178971254781,0.0126192314290279,0.0680877938734834,1.06541111252785,0.624379332169303,1.84212313054595,-0.170725518001363,-0.58666766780489,-0.392537123750404,-0.942200386075098,-0.510463801255467,-0.295173491776682,-0.174044166087904,-0.331286123933334,-0.279159873606593,-0.234527150038392,0.0437424689518906,-0.425839382744534,0.087812209070316,-0.407694090750956,0.388414214834657,0.0943826294705903,0.236031298009165,-0.010359882435165,0.102794244373149,-0.334081182622711,0.474873070521361,1.2513087636927,0.934354412489061,1.00084647866853,0.271790626834174,0.721677855178094,0.601682566925807,0.803420863929443,0.890261670074331,0.825537473572838,0.900566026681949,-0.300940741931895,0.662804536273725,0.781943381578447,0.803468659530031,-0.119481825063165,1.30202122886164,0.342263435424306,0.901062926789394,-1.25899722677835,-0.544881554542058,-0.891746951921313,-0.812825391826142,-0.645820395689932,-0.496634139413906,-0.230911643548002,-0.422255196967213,0.408534637450085,0.129660403888651,0.11254989131035,0.156441086148711,-0.087279497436166,0.71764558401887,0.337460333769173,0.32280349280218,-0.397793819189479,-0.0241132000488922,-0.328152682896974,0.243088179856128,-0.319858964958488,1.16406211898124,1.22913934383251,1.66616873824809,-0.0229146517466275,0.184407110548469,0.90090001467737,0.505924395912828,0.255716484175196,-0.465781645542946,-0.950345992421535,-0.83208887237032,-0.816722246548604,-0.0541699819893187,0.0395525528056317,-0.0474782676642962,0.397657776447925,-1.07072195632064,-0.226426026674765,-0.738103519896565,0.356422074908718,0.850143404518499,0.602873083568715,0.912213117186524,-0.66927813365477,-0.520446154576485,-0.331295205854419,-0.411112963566386,-0.165905622371865,-0.00177789027872052,0.186012390580055,0.0424114070396061,1.26122840650221,1.02305930719908,0.600036814623959,-0.937542861918346,0.0254351174340454,0,0,-0.712496151224394,0.78762811328011
"Rho.slide1_image8.2020_02_06",-0.471564590328294,0.698639073805321,0.534660311229298,0.654490299775927,0.188863688272684,-0.262803403759598,0.0392600992937827,-0.3775712386536,0.154248905664973,0.362077075863823,0.0632905832590881,-0.339286841970625,2.16016057330192,2.70666735072929,2.57066831499429,1.39783184416929,1.05135516305329,0.719893138593803,1.04366841175903,0.0290452998928161,0.403187774128314,0.928196614678298,0.522549338601771,0.493661587458049,0.149206596619185,-0.621171810519024,0.0437424689518906,-0.726629892682,0.602735528858398,-0.240437115917865,0.178892924845821,0.0199440460044074,1.36615420912887,0.402427383115472,0.876496366473247,-0.989499725242505,-0.149791203775907,-0.56046265307659,-0.385361415807881,-0.613344462982898,1.20061009415846,3.07836462487972,2.55908399185335,3.46296234508635,0.9000273125828,0.619906288714225,0.803000444308455,-0.66569890350211,-0.0877936703030929,0.911291850095122,0.398917129681119,0.99146924202275,-1.33974627307251,-1.55995443075966,-1.593572245886,-0.416748963975346,0.498985740293245,2.44220462250981,1.72378293408707,2.64666275912217,0.526802249586906,0.929458477316382,0.75597464501381,0.12533168878685,-0.284067792704137,-0.194918551052643,-0.254540062233076,0.146603056158567,-0.512156420892869,1.51578681893827,-0.158743563031794,1.97972234375064,-0.737082824992845,0.390101703948451,0.171989199937935,1.19001518610944,2.88960683140011,1.87831345918764,3.19798143820628,-0.926163578795359,0.529988280019617,-0.00188437044786995,0.297495513860024,-0.781026425385246,-0.241006232509973,-0.599578614789353,-0.581972059441867,-0.687448165604849,-1.07526680344042,0.471803997074545,0.426024040071225,1.13852291009245,-0.158453858642743,-0.656241337861141,-0.585867951936719,-0.682400128971834,1.11626723292466,0.867001667004732,1.14447119170022,-0.791157737021126,-0.0669434389357566,-0.0465055447050537,-0.16530294492355,-0.13867692325943,-0.00177789027872052,0.186012390580055,0.682968929438374,-0.520467158767122,1.23850702189484,-0.426471198131202,0.231808122678438,0.18464903367199,0,0,-0.439285747269599,0.437649533937451
"Rho.slide1_image9.2020_02_06",1.14420612144246,-0.7563577247359,-0.582102022513681,-0.759270078581424,-0.639475697929604,-1.11969952530752,0.0392600992937827,-1.13950022956342,1.72517035609358,0.281378949588873,-0.141418492397651,-0.359654843727295,0.227815371700701,0.107572947323486,0.17383723981232,-0.230385435078379,-0.481102715389497,-0.558742343953912,-0.52732084942481,-0.598651714084135,0.837627743986571,-0.313535837898353,-0.400470298268088,-0.500672378424879,-0.533825702922911,-0.864293027787535,0.0437424689518906,-0.910260551341641,1.43214195207177,0.413040863034122,-0.566526447229017,-0.417199631287458,-0.0196986315084149,-0.550685323778601,-0.350695288837788,-0.889221940163084,-0.120088890384668,-0.403007580160663,-0.284278974333174,-0.438085255377702,-0.919237305879069,-1.00389462598025,-1.06821121726381,-0.570054539800148,-0.174633017104374,-0.339232821933047,-0.267913840829515,-0.292973142947166,1.08705928421807,1.00195354541292,1.1750778440954,-0.448180220717495,0.280276217237293,0.578183608268871,0.480379284708019,0.325896561758492,-0.548895829607431,-0.973765579110703,-0.864187509125599,-0.751503253561276,-0.245948184008312,1.42231776012811,0.486020085786871,1.71282571572028,0.969491403580071,0.309093724460787,0.787586235631301,-0.961636178789849,0.337988854570341,-1.01453726307858,-0.289655495504627,-1.36467305349199,-1.18610938345212,-0.252670717497887,-0.475962479413357,0.812212529370146,0.203528396639729,-0.461407044024026,-0.190670069506559,-0.674657719757531,0.527999936704053,0.00820999827897915,0.368984341908524,-0.7685853422311,-0.703866346626947,-1.20047658791162,-1.06183884991495,-0.871719992927823,-0.240055156382006,0.143129432356626,-0.125745141251534,0.398311838215486,-0.503305474704542,1.05698296925981,-0.381765667301017,1.57090956593192,-0.0510923030670981,0.766879530914932,0.0714101441823929,0.535478513083573,-0.603465082197996,-0.830280177180109,-0.788604246491436,-0.526659864751837,-0.00177789027872052,0.186012390580055,-0.690962058322012,0.647274966993873,-0.226277162237431,1.27203433139906,-1.09534742156231,0.429430116877295,0,0,-0.95627528078789,1.09990565543454
"Rho.slide2_image10.2020_02_06",0.921161539323378,-0.438020976148963,-0.0942435899391624,-0.131182847143685,0.0683815803502971,-0.0687230949414878,0.0392600992937827,0.355841554249387,-0.261152809571994,0.301531619160048,0.323316854998454,-0.0996913219589639,0.379390230128934,0.184813501772786,0.291799168066296,-0.341005524253546,-0.0398873617304749,-0.352209336648029,-0.19006904649472,-0.669393457432394,0.567505213129498,-0.0145346232769013,0.0585513162280473,-0.0703122824233872,-0.0468655919652749,-0.154525551992219,0.0437424689518906,0.229773358784758,-0.115331450340101,-0.032783930706082,0.232116166267386,0.035796459249147,-0.439226273334149,0.518847466848242,0.12382578351388,1.27873233479186,-0.456025132799527,0.8588834933886,0.208085802857597,1.78304331940691,1.16994715276845,0.937184786035195,1.15737660037869,0.133282695612014,1.18677482105455,0.829180718558593,1.06539700268341,-0.843798174925454,0.247455605494528,0.283606273014332,0.301674800842055,-0.0865314003175902,0.0484372275060994,0.61780416400579,0.377133395224062,0.667489628402166,-0.620613549805212,-0.364099877178277,-0.534153388145162,0.149770424934347,0.431796375014589,-0.167807799598049,0.198683915491233,-0.841294335307956,0.776773825631542,-0.0455370242575065,0.495726350978417,-1.05026122816319,0.822372576348293,2.02972134655395,1.05486383938081,1.25476442608074,-1.07745684525068,0.152319650792873,-0.0320061654593964,0.785012123036248,-0.301185940541482,0.545218524755954,0.699807971627298,0.805437837052208,0.996609848825721,0.215938496292742,0.75444493000894,-1.1158749134496,-0.287031550690531,-0.313504602563385,-0.521851309484375,-0.208461254395532,0.274943986323912,0.100456154532469,0.360854451726018,-0.234039156028682,-0.604423303842763,-0.15741451788517,-0.680203010190754,0.231081886485985,0.451277778783836,0.822007285714653,0.606584735679551,0.257326610840895,-0.258362405603377,-0.586243823435184,-0.614041291547879,-0.584206073429048,-0.00177789027872052,0.186012390580055,-0.555353470537776,0.129633929351679,0.560235870826784,-0.296048365892763,-0.71910449191191,0.0681949928475241,0,0,-0.378587396210813,0.359895823374105
"Rho.slide2_image11.2020_02_06",-0.291366495208733,-0.593908849279952,-0.311644368932889,-0.451226350219587,-0.308784427645897,-0.368259826898541,0.0392600992937827,-0.5679221076657,0.373473387760586,-0.211315180820758,0.398190520151968,-0.127972173802182,-0.424700088202118,-0.279274385826342,-0.364032440425084,0.143561639027881,-0.280024692394408,-0.72490964788632,-0.545022305819051,-1.01244546266666,0.181368926010568,-0.482269454156291,-0.346565084028982,-0.466296634032786,-0.456113748926356,-0.728789411962201,0.0437424689518906,-0.836805798309851,0.940416872497954,0.111104369712184,-0.00419007172025469,-0.283560643612272,-0.0254959464106241,-0.587895485696456,-0.37652557352894,-0.941095860196026,0.00271401619844022,-0.654064028078247,-0.351254078728741,-0.959604550163405,1.14417258753503,0.330743319219318,0.752457815459373,-0.790580868033511,0.0787008059495868,-0.00838520900982246,0.036970364369904,-0.204244184594013,0.924160152130332,0.18571070956679,0.675528504357409,-1.06900385104602,1.32196414961471,0.865787879791771,1.20504885740482,-0.605528090143024,-0.318692133246601,-0.83066968298657,-0.660833583529449,-0.821416948840846,-0.729362545042383,-1.05308777115325,-0.942899887829739,-0.0872741193666949,0.561988730248433,0.0666113706205942,0.411460685883211,-0.674865043147835,-0.428219558966825,-0.660880918287735,-0.570395005099821,-0.545405294943775,0.512301345275717,0.124913669885492,0.764388654396772,-0.296442976436877,1.14073237776893,0.739388529939436,1.14867355852619,-0.338675256918586,0.0376957787643549,0.027170020438212,-0.0248787128644891,-0.208310105848119,-0.731449653880198,-0.814463955692731,-0.752988976568916,-0.358191682780571,-1.91591823403039,-0.865497660376161,-1.28642917331261,0.40342694100432,-0.436317960249996,-0.649451090862287,-0.835553261227287,-0.503818212345543,1.07714183714188,1.29855120407827,1.38280284298086,-0.438530652481047,-0.581159846575529,-0.614993669881565,-0.563641547448761,-0.27490802636152,-0.00177789027872052,0.186012390580055,-0.518060396517473,-0.718032624026423,0.0451298492204381,1.29299319885533,-1.18330330604708,-0.0710851779659078,0,0,-0.627477576247302,0.6787205473254
"Rho.slide2_image12_right.2020_02_06",0.570501772412184,-0.14770820377859,-0.339867694024747,-0.196427839549705,-0.477673264122604,-1.1919114416449,0.0392600992937827,-1.07937917397296,1.24770100852318,1.17394506146072,-0.848268775470567,-0.850845493031976,-0.129688945705082,-0.0988427668611154,-0.117793843778828,-0.0150919255811036,-0.33037955719546,-0.633370828121852,-0.522845561616466,-0.864210841460059,0.614700604040151,-0.447891160834245,-0.460346913894427,-0.360702067310099,-0.521622082448422,-1.12431268548537,0.0437424689518906,-0.980575618547473,1.34350353198683,1.04423503050189,-0.753923016130429,-0.72887827648076,-0.316127596945163,-0.847406970428862,-0.671031751068879,-1.01392619073546,1.35126060335947,0.900779063117161,1.23107163228694,-0.730147445190732,2.40355939323754,1.41386978595667,2.0377059889205,-0.503260205340371,0.7426179452737,0.285049643156074,0.54884360368518,-0.938792675514275,0.906651359556546,0.267112035336991,0.704317714418915,-0.963069996179843,0.0206023472688478,0.0631555828536476,0.0514467285348734,-0.0164330800158739,-0.32698430741149,-0.473031501154676,-0.450017464693502,-0.331201940755801,-0.333180850661076,0.446744507036799,-0.0112271656053535,0.85731256670309,0.906417666599437,0.298519526922356,0.742174190754714,-0.892056751347812,0.136535122623681,2.50600055136447,1.59729539758265,2.00232358125461,-1.48461793577398,0.967239419527428,-0.206088212427642,1.68089524881067,1.00122956232406,0.972093237500374,1.33523868080917,-0.142840452087468,0.437033230017,-0.0078956237346452,0.242869198468231,-0.699506207816783,-0.557732751392482,-0.858515389118449,-0.770788107052988,-0.672335395132741,-1.16048065922959,0.185560373548845,-1.08558565072603,0.890938895254631,-0.771770195998116,-1.408745089631,-1.52152961334706,-0.89094079988808,1.15414772975072,0.799372413364322,1.18504918298061,-0.90385354535175,-0.670466670446261,-0.690632606972692,-0.76144306004365,-0.357700567573229,-0.00177789027872052,0.186012390580055,-0.407923655049759,-0.764023473302593,0.0353126503980941,1.55545893817943,-1.53875903652686,-0.199990697259635,0,0,-0.645517496665387,0.701829424688725
"Rho.slide2_image13_left.2020_02_06",-1.0571704058134,-0.447601849319397,-0.335367570268781,-0.345979377052125,-0.461280198223263,0.497391072593097,0.0392600992937827,0.596820571894633,-0.47663278307469,0.799863144138925,-0.211145162330967,-0.648801112705521,-0.914246797672727,0.0414526841346168,-0.429617341821181,1.57399545434235,-0.425538132633538,-0.296561483631429,-0.377084315292548,-0.228686527045805,-0.341769964483239,-0.547173852509067,-0.48848048700411,-0.538606459506336,-0.577077714481046,-0.265814148588299,0.0437424689518906,-0.252810612014638,0.50367622974719,0.877742224236389,-0.594046367882513,-0.606311682355103,-0.587776576123078,-0.0752701741822048,-0.314184967753277,0.515143333005784,-0.613901392863794,0.274445446445049,-0.193475164602186,1.20027635025825,-0.566826261444881,1.49824731386283,0.716442843141106,2.9653914056152,0.395891006279258,-0.0239970258764903,0.203529850050832,-0.817847976374573,-0.257546847147419,1.3854971418862,0.524416979100705,1.69695346462119,-1.49390322459055,-0.22944658217057,-0.931837003122889,1.50045450464421,0.287331589607631,0.516513689388341,0.458037411856713,0.299127157283204,-3.59551704293544,-0.47521076932212,-2.51004614762022,4.54638217727352,0.0449876944189962,0.780570151954158,0.419537851291139,0.643679144545125,0.308711613970647,0.625462924553931,0.551944228800552,0.276110388278988,-0.644343400573471,-0.387102752731847,-0.304970870122976,0.231085751605852,0.521818838445496,0.500089898792066,0.508106389636788,-0.0692048585450341,0.658993887993708,-0.254092362121327,0.341971419194076,-1.07398095275852,-0.571883333640045,-0.622990591155596,-0.659563219142958,-0.381893990542328,-0.0719163926792869,-1.27962893375691,-0.930065784719368,-1.3120438309839,0.553853935070956,-0.548486709446339,0.0152767470374237,-0.888880055769583,0.18920876412243,0.534307594332296,0.77277079297754,0.285483591457557,-0.271849031290028,-0.634309635711043,-0.568472543194726,-0.522543400493913,-0.00177789027872052,0.186012390580055,-0.24685176950465,-0.887235032371377,0.416225018604038,1.22427615859192,-0.989530057479886,0.45456067128974,0,0,-0.525637097370496,0.548264365566019
"Rho.slide2_image14_left.2020_02_06",0.150582608634392,-0.820173307753232,-0.709840095624094,-0.886939831580947,-0.7525081659787,0.156909240760368,0.0392600992937827,0.129492270746705,-0.0277743498883544,-0.020499031565665,-0.239713178465249,-0.438160633250092,-0.806533142868544,-1.20522517552838,-1.06574818290815,-0.954291488835622,-0.858714701524218,-0.514170869260833,-0.710853605967073,-0.138470207005293,-0.0247198288596441,-1.08286755015766,-0.591937372845279,-0.698194450172854,-0.546666816795989,0.116888608992862,0.0437424689518906,0.0887610099806519,-0.1138506696039,0.145501672672542,0.299322742917752,-0.429459663505983,-0.996334095644022,-1.15479714398587,-1.17342971115228,-0.712208311677113,1.26517006392393,1.34813531306159,1.4238907555821,0.0103199702265455,-1.03840057390697,-0.788307640542597,-0.983707667882693,-0.0975008173971609,1.26107630573359,0.952260946752037,1.16785514635302,-0.773865843279307,0.184965661875007,0.716408623338308,0.473809730549969,0.436797153849204,1.50763821953551,0.868355425080683,1.30694462522107,-0.834653754072877,-0.44379372035852,-0.901801241287026,-0.767356086700502,-0.774507466907511,0.441872755651045,-0.142292338579696,0.216662517164677,-0.829943821729249,0.34331429205571,-0.622374850205771,-0.0558430955229623,-1.04325520323922,-0.392086838658168,0.0850484136253165,0.0925972413967192,0.168597438271888,0.941574180415458,1.4349791131554,0.864360719743544,0.707859630948807,0.0209832788297567,-0.177400675652327,0.0065521091354211,-0.0999638591007006,0.494198100339464,0.89345210966168,0.821220480129492,-0.0635150970920546,-0.596093672710757,-0.648937720377541,-0.628274933758608,-0.250361935898509,0.152739602520145,-0.0334458499152498,-0.100310981643335,-0.114108078325757,0.931887801519662,-0.249150859466002,0.402569479000931,-1.06261029286419,0.503207849550075,0.373770725959484,0.295157712979445,-0.378891746963554,-0.169436285094303,-0.462665940423176,-0.284144661346795,-0.467434847946207,-0.00177789027872052,0.186012390580055,-0.972815061877554,1.03877664614387,0.230532134315768,0.173269619050423,-0.224166424625653,0.985251597884039,0,0,-0.489983607574766,0.502592760361035
"Rho.slide2_image14_right.2020_02_06",-0.1811558543288,-0.465898539538239,-0.460535858494304,-0.502864742654104,-0.479436692370725,0.234294515508265,0.0392600992937827,0.140614883093745,-0.284175407370664,0.248779905738624,-0.287188295014686,-0.498082669899884,-0.636617764539161,-0.727488488208818,-0.717149393677847,-0.342113945555043,-0.516047015856209,-0.838369727496196,-0.790376043511377,-0.967008495645216,-0.163215834364329,-0.930596919896508,-0.442936021504564,-0.528875382521546,-0.318923956529496,0.156852455907045,0.0437424689518906,0.17848955850874,-0.23361829736135,0.36016966451604,0.295782270278516,-0.372482693981632,-0.0544000387990785,-0.575584316883485,-0.38206755913094,-0.888337416343004,0.254806629931707,0.110397388090468,0.199234167232463,-0.262180183109878,-0.214622399047112,-0.51646229861912,-0.425959341446297,-0.595587446109036,1.23734832577782,1.3009443654489,1.32935361428602,-0.14208211201966,0.434704979728351,0.779130072199749,0.65998796060473,0.175125712962786,0.846265640603806,0.018537133615411,0.47317863581354,-1.10793582713055,0.388107868114454,-0.58916362125258,-0.155431814872659,-1.3020343533755,0.90844516619275,0.400836967828829,0.760199501601184,-0.944874134109116,0.278068314995665,0.0117139959838836,0.203575765213554,-0.368480690243109,0.0569668197444226,0.613238872851301,0.317098774574544,0.383765096830653,0.307915966397756,1.10548097852184,0.716817853617287,1.11472311970915,0.575125275680355,-0.354501304175894,0.24698342234699,-0.864317603955751,-0.152214678625762,-0.195643320729158,-0.136146619550951,-0.0933286699492235,-0.647206987095504,-0.821241976098871,-0.743380926696883,-0.463400352877446,1.30145233269082,-0.91514362401929,0.139800633829464,-1.90558263580372,-0.329484657779826,-1.36101457066525,-0.856986626864305,-1.1912766679821,1.06458614194977,0.943497622466087,1.28461335191527,-0.61192236207735,-0.572159975796546,-0.403094466761513,-0.4393044667175,0.0370184969970901,-0.00177789027872052,0.186012390580055,-0.598211654285807,-0.0616565907892065,0.468280178382746,-0.876817970472689,0.889718752948825,-0.353068964929712,0,0,-0.61482575303782,0.662513744623692
