d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
29.0,78.0,0.9681241009686095,1.0,24.026510448775436,0.04746892008690373,0.5454967502321263,1.5020884425265582,0.09854245011116906,0.02788594983118255,1.0,0.10814146186664786,1.4925327133290918,0.09854245011116906,0.02788594983118255,0.06833910034602077,1.0
29.0,78.0,0.19310300546823003,1.0,15.418994607949669,0.04222131840905209,0.5270076390179115,1.4334276446993008,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.544080036409479,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,1.2339670436669348,1.0,26.037222636607893,0.04899635054901323,0.5306822051285472,1.45783444699978,0.09555896170077235,0.024859146177268678,1.0,0.10814146186664786,1.5449667431677914,0.09555896170077235,0.024859146177268678,0.06833910034602077,1.0
29.0,78.0,1.4877296840759757,1.0,29.09110045305577,0.05031161655526472,0.5479304440821786,1.5085353855472927,0.09512596081219177,0.022174120181452865,1.0,0.10814146186664786,1.5502204190700193,0.09512596081219177,0.022174120181452865,0.06833910034602077,1.0
29.0,78.0,1.4069342717712812,1.0,28.95460556514272,0.04980933170074772,0.545362758641514,1.480114190200288,0.09536629228002541,0.022930173788760694,1.0,0.10814146186664786,1.5061734942930405,0.09536629228002541,0.022930173788760694,0.06833910034602077,1.0
29.0,78.0,0.7038636833624081,1.0,21.389099269736697,0.04619304761407095,0.5354370252585077,1.451813139587671,0.09583980862956966,0.030498477535886654,1.0,0.10814146186664786,1.5329547790835718,0.09583980862956966,0.030498477535886654,0.06833910034602077,1.0
29.0,78.0,0.945013585748891,1.0,23.987490967318653,0.047470858953601036,0.5341815087730458,1.4544847432067023,0.09740964076920249,0.02743801396109949,1.0,0.10814146186664786,1.5193663477775254,0.09740964076920249,0.02743801396109949,0.06833910034602077,1.0
29.0,78.0,1.1964704296806135,1.0,27.81299240372405,0.04951642943117225,0.5277308241787697,1.4576302715473264,0.09428758893604806,0.023813099405514012,1.0,0.10814146186664786,1.509858881280065,0.09428758893604806,0.023813099405514012,0.06833910034602077,1.0
29.0,78.0,0.6986846100233204,1.0,21.82729205287051,0.04642856256709633,0.5306816179796681,1.43506302044895,0.09541673462730386,0.03029392878596433,1.0,0.10814146186664786,1.5123229418453397,0.09541673462730386,0.03029392878596433,0.06833910034602077,1.0
29.0,78.0,1.2203783382726325,1.0,27.51976560031402,0.0495435451031182,0.5292867301815918,1.4531111382521493,0.09413478224940088,0.023595604532178883,1.0,0.10814146186664786,1.5400121982489936,0.09413478224940088,0.023595604532178883,0.06833910034602077,1.0
29.0,78.0,1.445453852571182,1.0,27.585636487278766,0.04962392961448392,0.5359451546024598,1.4657947622830867,0.09534208216659004,0.023626675228369618,1.0,0.10814146186664786,1.5343144652619773,0.09534208216659004,0.023626675228369618,0.06833910034602077,1.0
29.0,78.0,0.2451798213625905,1.0,16.356463308879103,0.04238192131398246,0.5302155294681445,1.435522642013868,0.09780450234767923,0.04093564223129026,1.0,0.10814146186664786,1.4935129336337154,0.09780450234767923,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.7779838375474439,1.0,22.097057384115885,0.04689550284012729,0.5393712834664957,1.4674028102746781,0.09687168247662752,0.029297077283178326,1.0,0.10814146186664786,1.5446897324216649,0.09687168247662752,0.029297077283178326,0.06833910034602077,1.0
29.0,78.0,0.4930961771827618,1.0,19.191631069416665,0.0446969658591138,0.5335499119433824,1.4380332220462644,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5223684419524435,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.49167330457370634,1.0,19.263061394365085,0.0446969658591138,0.5335499119433824,1.4352805893895935,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5167232711110272,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.3729779248587285,1.0,15.98986617019444,0.04237069492829826,0.5315920201840039,1.434281199292331,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5297864434086246,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5233877804749937,1.0,18.557700033969947,0.044686104703541396,0.5335499119433824,1.4394318235227284,0.09808489957038236,0.03422696107877457,1.0,0.10814146186664786,1.5743725481170943,0.09808489957038236,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,0.34683698429266574,1.0,15.970709204344509,0.04237548212658383,0.5313191914863225,1.4336971906248033,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.5310396193317335,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,1.1517872016308406,1.0,25.842996022958324,0.04863285621813366,0.5489603318433046,1.4960818792430866,0.09864922563366067,0.026322058122915673,1.0,0.10814146186664786,1.4700675646312082,0.09864922563366067,0.026322058122915673,0.06833910034602077,1.0
29.0,78.0,0.9241504248979204,1.0,23.167167569130484,0.04728488605012224,0.5457283801897389,1.4996595740058531,0.09855064497214892,0.027852289910309257,1.0,0.10814146186664786,1.5497660865500833,0.09855064497214892,0.027852289910309257,0.06833910034602077,1.0
29.0,78.0,1.4840383946611484,1.0,27.88991001161873,0.05045610414938972,0.5452367440200636,1.5034949741808843,0.09879581612024259,0.023282308345588996,1.0,0.10814146186664786,1.5400217353790409,0.09879581612024259,0.023282308345588996,0.06833910034602077,1.0
29.0,78.0,1.315869178688321,1.0,28.4490776018135,0.0504632640554928,0.5398177394216739,1.4923022141430722,0.09625197391743386,0.023199453155747042,1.0,0.10814146186664786,1.51514452907839,0.09625197391743386,0.023199453155747042,0.06833910034602077,1.0
29.0,78.0,1.0286585279207188,1.0,24.245321243429345,0.04801685388662451,0.5384289520243469,1.4639086588503953,0.09686260843356471,0.02662758663545788,1.0,0.10814146186664786,1.548960171471457,0.09686260843356471,0.02662758663545788,0.06833910034602077,1.0
29.0,78.0,1.1232703232288193,1.0,26.280818324120137,0.049171432144777386,0.5317075244748309,1.4457021189400214,0.09643899004124333,0.024822897031712823,1.0,0.10814146186664786,1.5328817376991286,0.09643899004124333,0.024822897031712823,0.06833910034602077,1.0
29.0,78.0,0.5004510529258978,1.0,18.684874273320233,0.0446969658591138,0.5335499119433824,1.449149430993693,0.09808344401326675,0.03422696107877457,1.0,0.10814146186664786,1.5636569485186187,0.09808344401326675,0.03422696107877457,0.06833910034602077,1.0
29.0,78.0,1.0971308263118233,1.0,26.51566552983572,0.04903866466011126,0.5343160855774617,1.4563117761773035,0.09680725979076849,0.024942001367110632,1.0,0.10814146186664786,1.5120500578789309,0.09680725979076849,0.024942001367110632,0.06833910034602077,1.0
29.0,78.0,0.12336324464827038,1.0,15.649914016406603,0.04187375004162104,0.52065345672588,1.4370501235139475,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5066223593172348,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.2341157996836947,1.0,29.0941490764657,0.05011383914335549,0.5403449607760341,1.4791650231784828,0.09437943396023296,0.02269973279201276,1.0,0.10814146186664786,1.5141663667462,0.09437943396023296,0.02269973279201276,0.06833910034602077,1.0
29.0,78.0,0.9440782740700199,1.0,24.254602739310645,0.047569566889291946,0.5389210123028686,1.4829801952041333,0.09696479604495373,0.027321498850384242,1.0,0.10814146186664786,1.5090419510710247,0.09696479604495373,0.027321498850384242,0.06833910034602077,1.0
29.0,78.0,0.05222079783442774,1.0,15.746472898165365,0.04187375004162104,0.52065345672588,1.4144060351745946,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.4973836065381685,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.27164139313833724,1.0,15.930074107144412,0.042382912394126886,0.5302155294681445,1.4320601924175798,0.09783415841584159,0.04093564223129026,1.0,0.10814146186664786,1.5334887544157991,0.09783415841584159,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,1.2270929390272913,1.0,27.111686930845075,0.04957100874443051,0.5312589329078942,1.452338618778547,0.09719443011861785,0.024398264183772812,1.0,0.10814146186664786,1.5117658463489905,0.09719443011861785,0.024398264183772812,0.06833910034602077,1.0
29.0,78.0,0.07339091562338514,1.0,15.20950762415138,0.04187375004162104,0.52065345672588,1.4165259896748559,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.550248105406762,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.05173941321716625,1.0,14.992749847782932,0.04187375004162104,0.52065345672588,1.4130797174257406,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5726608272595888,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.7458849984318802,1.0,21.15329810880611,0.04663240467209269,0.5479761885988366,1.4811999112048113,0.09906526172671652,0.030185181349296767,1.0,0.10814146186664786,1.5661311250561072,0.09906526172671652,0.030185181349296767,0.06833910034602077,1.0
29.0,78.0,0.18816379767741956,1.0,15.589341604239127,0.04222131840905209,0.5270076390179115,1.4212864460387924,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5272076499476064,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.6988986126938901,1.0,21.1488462119547,0.04609792858811362,0.5377748120504894,1.4412884625720324,0.09775129173371283,0.03130113718748058,1.0,0.10814146186664786,1.5106129548892957,0.09775129173371283,0.03130113718748058,0.06833910034602077,1.0
29.0,78.0,0.3435799403269434,1.0,16.153474431309856,0.04237548212658383,0.5313191914863225,1.431776586134107,0.09781336503984989,0.04089680386105184,1.0,0.10814146186664786,1.513716980495736,0.09781336503984989,0.04089680386105184,0.06833910034602077,1.0
29.0,78.0,0.7037008645282307,1.0,21.64955639033269,0.04608665379118159,0.5419163683560226,1.4588237302731624,0.09759984468155675,0.031238995795099117,1.0,0.10814146186664786,1.4786110023700216,0.09759984468155675,0.031238995795099117,0.06833910034602077,1.0
29.0,78.0,1.4255640599404815,1.0,28.049936470643964,0.05006541113777336,0.5417660255379877,1.4764148488184743,0.09584435865180237,0.022883567744474594,1.0,0.10814146186664786,1.5579172368532004,0.09584435865180237,0.022883567744474594,0.06833910034602077,1.0
29.0,78.0,0.3055389999034704,1.0,16.173579434240455,0.04237804728872677,0.5302155294681445,1.4249118569379775,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5104009350335548,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.036297805312001004,1.0,14.950648842782533,0.04187375004162104,0.52065345672588,1.4199038951928842,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5770894378201499,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.399982784870785,1.0,16.63624377546161,0.04245591418385837,0.5315920201840039,1.440238521361579,0.09783315880461252,0.04088126851295648,1.0,0.10814146186664786,1.4703487655766156,0.09783315880461252,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.5751522539102426,1.0,19.44127002250533,0.04478391333258806,0.5366137582092291,1.4622698660886049,0.09859906604402935,0.03444186672742714,1.0,0.10814146186664786,1.4934431176067349,0.09859906604402935,0.03444186672742714,0.06833910034602077,1.0
29.0,78.0,1.1670019103258558,1.0,27.02661414089596,0.04954678484715507,0.5306944999123204,1.4568573291977125,0.09701600263961066,0.024362015038216955,1.0,0.10814146186664786,1.5187809871927855,0.09701600263961066,0.024362015038216955,0.06833910034602077,1.0
29.0,78.0,0.28426774504418395,1.0,16.380095400515096,0.04237804728872677,0.5302155294681445,1.4319483169172107,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.491358194381949,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.5661358192329711,1.0,17.70745060554463,0.04373560014955809,0.5513149600392058,1.4846769759908092,0.10040738919716233,0.03701296683721027,1.0,0.10814146186664786,1.5257734830816727,0.10040738919716233,0.03701296683721027,0.06833910034602077,1.0
29.0,78.0,1.186438228000853,1.0,27.31271125038015,0.04974302913895486,0.5311312246169609,1.4513902655036537,0.09722508768310295,0.024403442633137932,1.0,0.10814146186664786,1.5003206586865907,0.09722508768310295,0.024403442633137932,0.06833910034602077,1.0
29.0,78.0,0.516268525569016,1.0,17.459354083753812,0.043667037519274594,0.5506750711016988,1.4987479649062199,0.10029319371727749,0.03719939101435466,1.0,0.10814146186664786,1.5396996004411772,0.10029319371727749,0.03719939101435466,0.06833910034602077,1.0
29.0,78.0,0.20180689722162762,1.0,15.482904811971252,0.04222131840905209,0.5270076390179115,1.4297258871365002,0.0970894705026843,0.04200240280050542,1.0,0.10814146186664786,1.5377063958458372,0.0970894705026843,0.04200240280050542,0.06833910034602077,1.0
29.0,78.0,0.36120459115133086,1.0,15.385251320449433,0.04237069492829826,0.5315920201840039,1.4409032101216013,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.589904512418916,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.03573643750113526,1.0,15.079276138722006,0.04187375004162104,0.52065345672588,1.4320728186995804,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5636367529581363,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,1.2398013281217977,1.0,27.25860155393126,0.04967791250017205,0.5290454427988608,1.4531384208875289,0.09564885023036714,0.023973631335832798,1.0,0.10814146186664786,1.5302507675369277,0.09564885023036714,0.023973631335832798,0.06833910034602077,1.0
29.0,78.0,0.2992285418188779,1.0,15.823720402307577,0.04237804728872677,0.5302155294681445,1.435844683242962,0.0978565636934199,0.04093564223129026,1.0,0.10814146186664786,1.5437955726741626,0.0978565636934199,0.04093564223129026,0.06833910034602077,1.0
29.0,78.0,0.6108750652556665,1.0,21.64533857070765,0.04554479741942934,0.5383225491977889,1.451752707865651,0.09647918423059938,0.031112123785653624,1.0,0.10814146186664786,1.484929922152941,0.09647918423059938,0.031112123785653624,0.06833910034602077,1.0
29.0,78.0,0.073726930943065,1.0,15.71374845761176,0.04187375004162104,0.52065345672588,1.4125127080378899,0.09641873278236915,0.04241150030035006,1.0,0.10814146186664786,1.5005019612038473,0.09641873278236915,0.04241150030035006,0.06833910034602077,1.0
29.0,78.0,0.35263033387213166,1.0,15.475468336723358,0.04237069492829826,0.5315920201840039,1.4394766536465433,0.09781740008549497,0.04088126851295648,1.0,0.10814146186664786,1.5806358791116761,0.09781740008549497,0.04088126851295648,0.06833910034602077,1.0
29.0,78.0,0.7910117380580687,1.0,24.429751721028257,0.04710504192081711,0.5385934203047884,1.4718023496750088,0.09547586083694341,0.027676222631895106,1.0,0.10814146186664786,1.4790202877024794,0.09547586083694341,0.027676222631895106,0.06833910034602077,1.0
29.0,78.0,0.8942408007104781,1.0,22.952973956842342,0.047192857619411964,0.5491488197466132,1.5000903204502565,0.10027581310248777,0.02852289910309257,1.0,0.10814146186664786,1.5274512928801938,0.10027581310248777,0.02852289910309257,0.06833910034602077,1.0
29.0,78.0,0.8604794679373682,1.0,23.26885817834872,0.046992094085564005,0.5366588246944882,1.4754050498061897,0.09713327774919728,0.0283545994987261,1.0,0.10814146186664786,1.515658676499366,0.09713327774919728,0.0283545994987261,0.06833910034602077,1.0
29.0,78.0,1.1760693452767956,1.0,27.99351748842737,0.05005635480353847,0.5406390224002767,1.4980094520478973,0.09559445425833735,0.02311918719058765,1.0,0.10814146186664786,1.5451475799825052,0.09559445425833735,0.02311918719058765,0.06833910034602077,1.0
29.0,78.0,0.31248754430555775,1.0,15.870365395065761,0.04237061067673235,0.5312364313883733,1.426517894873567,0.09781296620713989,0.04091233920914721,1.0,0.10814146186664786,1.5401349011541716,0.09781296620713989,0.04091233920914721,0.06833910034602077,1.0
29.0,78.0,0.6067213474377497,1.0,18.02891416108488,0.044017259721016916,0.5442994778837943,1.4806373804144342,0.09994748314784573,0.03597209851482072,1.0,0.10814146186664786,1.5419299882340063,0.09994748314784573,0.03597209851482072,0.06833910034602077,1.0
29.0,78.0,0.9592074671493376,1.0,23.063958660157915,0.04804703384188779,0.5446905573041008,1.4813686137000481,0.09869235933171336,0.027026327236572282,1.0,0.10814146186664786,1.6042761168253397,0.09869235933171336,0.027026327236572282,0.06833910034602077,1.0
29.0,78.0,1.3316252777936737,1.0,28.34070480699353,0.05007744967731401,0.5414119523173072,1.49108353947135,0.09575335995534373,0.023095884168444603,1.0,0.10814146186664786,1.5277586828697785,0.09575335995534373,0.023095884168444603,0.06833910034602077,1.0
29.0,78.0,1.289900724282135,1.0,27.506889573831778,0.04952935399046424,0.5336660896480127,1.4624059590597864,0.09715331183329198,0.024336122791391347,1.0,0.10814146186664786,1.4938504698055022,0.09715331183329198,0.024336122791391347,0.06833910034602077,1.0
