d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
5.0,92.0,0.04882088473286706,1.0,13.737498274252314,0.06845583685313444,0.5844348018732856,1.589793444916073,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.5098006590548125,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.8883352636236779,1.0,19.003538987150243,0.07078092106143918,0.5493670618917419,1.5184154449477296,0.09118804570917638,0.034856142676636906,1.0,0.10814146186664786,1.5096844757804853,0.09118804570917638,0.034856142676636906,0.06833910034602077,1.0
5.0,92.0,0.802160910633546,1.0,18.066750160643565,0.0703153038966674,0.5669054109058049,1.577969837856634,0.09108126049435745,0.03623619943244195,1.0,0.10814146186664786,1.5274862864900887,0.09108126049435745,0.03623619943244195,0.06833910034602077,1.0
5.0,92.0,0.8397987460354616,1.0,17.91786125253943,0.0704374326082645,0.558832096167321,1.546581531008042,0.09116979951508199,0.03621807485966402,1.0,0.10814146186664786,1.5409497214282457,0.09116979951508199,0.03621807485966402,0.06833910034602077,1.0
5.0,92.0,0.3769010755951551,1.0,15.535603453955948,0.06934347955054543,0.591412240815736,1.6025284696669686,0.09423901637848442,0.04278693787932142,1.0,0.10814146186664786,1.5043907904011335,0.09423901637848442,0.04278693787932142,0.06833910034602077,1.0
5.0,92.0,0.9413905534408411,1.0,18.809033940205733,0.07078407693497125,0.5492830629436105,1.508948210473142,0.09112048160099791,0.03480176895830313,1.0,0.10814146186664786,1.5276792873021652,0.09112048160099791,0.03480176895830313,0.06833910034602077,1.0
5.0,92.0,0.46339336993297625,1.0,16.93348271112923,0.06992485458735138,0.5652212854527174,1.5582816595775326,0.09184887242939654,0.03878658574476459,1.0,0.10814146186664786,1.5225520892025897,0.09184887242939654,0.03878658574476459,0.06833910034602077,1.0
5.0,92.0,1.4584379876294626,1.0,20.933807586558355,0.07205092452457243,0.5669462476713132,1.574049474033728,0.09297586195959019,0.030358659403028357,1.0,0.10814146186664786,1.5735088220642144,0.09297586195959019,0.030358659403028357,0.06833910034602077,1.0
5.0,92.0,0.8594358571460967,1.0,18.335187173333143,0.07065010727439948,0.5590378095916736,1.555220286560744,0.09143809954567854,0.035071048325289476,1.0,0.10814146186664786,1.555127153321239,0.09143809954567854,0.035071048325289476,0.06833910034602077,1.0
5.0,92.0,0.20691182161305752,1.0,14.300061668785396,0.06871340808312165,0.5940435371173822,1.6022438499739617,0.09382738979692917,0.04708764007705533,1.0,0.10814146186664786,1.4850981753032444,0.09382738979692917,0.04708764007705533,0.06833910034602077,1.0
5.0,92.0,1.2569638981608537,1.0,19.795027054805175,0.07136881455335861,0.5702945035419155,1.579990132670581,0.09296064078718426,0.03209343994034426,1.0,0.10814146186664786,1.5740830081152284,0.09296064078718426,0.03209343994034426,0.06833910034602077,1.0
5.0,92.0,0.6005592319922111,1.0,16.382521759328526,0.06993044238204014,0.564996130044115,1.551447217804697,0.09192877248806755,0.03889792240611471,1.0,0.10814146186664786,1.5692525422112897,0.09192877248806755,0.03889792240611471,0.06833910034602077,1.0
5.0,92.0,1.2962111073338436,1.0,20.571705856696262,0.07158176826634345,0.5782983853591017,1.6160940591846333,0.09416964525923363,0.031720591586055474,1.0,0.10814146186664786,1.5324574181365274,0.09416964525923363,0.031720591586055474,0.06833910034602077,1.0
5.0,92.0,1.380223422825195,1.0,21.19437600206151,0.07159283157052333,0.5773781688811297,1.6089248165694072,0.09410218170077336,0.03169469933922986,1.0,0.10814146186664786,1.4886504358844825,0.09410218170077336,0.03169469933922986,0.06833910034602077,1.0
5.0,92.0,0.6917054849126896,1.0,18.002109753918422,0.07042810560570005,0.5613331774818361,1.5765049656855183,0.09129336597211851,0.03640449903680842,1.0,0.10814146186664786,1.5258840583507645,0.09129336597211851,0.03640449903680842,0.06833910034602077,1.0
5.0,92.0,0.3118880140722865,1.0,15.34314756907688,0.0692843129185062,0.5901758603824634,1.5854585124374092,0.09426115096027302,0.042838722372972635,1.0,0.10814146186664786,1.521419674216774,0.09426115096027302,0.042838722372972635,0.06833910034602077,1.0
5.0,92.0,0.2500403474405661,1.0,13.94125025260567,0.0687034518625017,0.5940204332383999,1.6003582713898623,0.09386628132015586,0.04709281852642045,1.0,0.10814146186664786,1.5231532201753488,0.09386628132015586,0.04709281852642045,0.06833910034602077,1.0
5.0,92.0,0.3923762535644895,1.0,15.044374330380535,0.06938809415165195,0.5916135825006811,1.5940007795130027,0.0942363820174662,0.042719618037574826,1.0,0.10814146186664786,1.5559602867390767,0.0942363820174662,0.042719618037574826,0.06833910034602077,1.0
5.0,92.0,0.9253436701737993,1.0,17.55619149034424,0.07033067529339655,0.5819479128114226,1.5943318987412318,0.09300147631714153,0.03702591296062307,1.0,0.10814146186664786,1.5383810266005657,0.09300147631714153,0.03702591296062307,0.06833910034602077,1.0
5.0,92.0,0.13271257952772722,1.0,13.667715039344627,0.06845583685313444,0.5844348018732856,1.5899725738277128,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.5175092463169344,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.3453994681925569,1.0,15.225991537776563,0.06930693078460483,0.5900328511249273,1.582763817345412,0.0942354375847646,0.04281800857551215,1.0,0.10814146186664786,1.533867872644788,0.0942354375847646,0.04281800857551215,0.06833910034602077,1.0
5.0,92.0,0.9696957665221005,1.0,18.115909062974325,0.07054312287108525,0.5993785028845598,1.6558936913710203,0.0940115249129523,0.03586335107815316,1.0,0.10814146186664786,1.539178542703548,0.0940115249129523,0.03586335107815316,0.06833910034602077,1.0
5.0,92.0,1.3943758996862354,1.0,20.934971452187664,0.0718131106545178,0.5934248617309485,1.644504943417444,0.09244710190270922,0.03098525177620813,1.0,0.10814146186664786,1.5416031801827659,0.09244710190270922,0.03098525177620813,0.06833910034602077,1.0
5.0,92.0,1.209020550294293,1.0,19.641722115883333,0.07136638637002386,0.5864152125022429,1.6054758369692206,0.09229037703995498,0.033121362139321,1.0,0.10814146186664786,1.5371358386369902,0.09229037703995498,0.033121362139321,0.06833910034602077,1.0
5.0,92.0,0.3134585680702876,1.0,15.216627587794527,0.0692843129185062,0.5901758603824634,1.587161548228627,0.09426115096027302,0.042838722372972635,1.0,0.10814146186664786,1.5340696511971472,0.09426115096027302,0.042838722372972635,0.06833910034602077,1.0
5.0,92.0,0.11097214868732848,1.0,13.482084015297989,0.06845583685313444,0.5844348018732856,1.5974727967887852,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.5384034044511232,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.8026197699127559,1.0,17.736708234143155,0.07036726850963938,0.570490097264458,1.5853008016587713,0.09221585668446419,0.03675922281831928,1.0,0.10814146186664786,1.5337714775515268,0.09221585668446419,0.03675922281831928,0.06833910034602077,1.0
5.0,92.0,0.14299616146707858,1.0,13.996580114793746,0.06845583685313444,0.5844348018732856,1.5851695500731566,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.4818536941254905,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,1.341660585653711,1.0,20.06208433414337,0.07163491100946265,0.5647179647631587,1.586231159564749,0.09060542486869318,0.031534167408911074,1.0,0.10814146186664786,1.5806749813732541,0.09060542486869318,0.031534167408911074,0.06833910034602077,1.0
5.0,92.0,1.0544778421223733,1.0,19.331337248231062,0.07111445606994182,0.549519226503963,1.5256104625872688,0.09073160417254017,0.03333108933860845,1.0,0.10814146186664786,1.551988843087705,0.09073160417254017,0.03333108933860845,0.06833910034602077,1.0
5.0,92.0,0.33191115434829765,1.0,15.336249669481798,0.06970871041258239,0.5830809998263548,1.5600697038161648,0.0943022123278141,0.042116328686538106,1.0,0.10814146186664786,1.548211622911445,0.0943022123278141,0.042116328686538106,0.06833910034602077,1.0
5.0,92.0,1.0896062965623798,1.0,19.035557676108922,0.07084160259800916,0.5473789118255501,1.5306362291075575,0.09043646311090546,0.03441079603123641,1.0,0.10814146186664786,1.5266506817164782,0.09043646311090546,0.03441079603123641,0.06833910034602077,1.0
5.0,92.0,0.5964796377620644,1.0,17.364356646927327,0.07026376694498015,0.5743373069648684,1.54217427428859,0.09348177875590653,0.03739358286554674,1.0,0.10814146186664786,1.540083342929911,0.09348177875590653,0.03739358286554674,0.06833910034602077,1.0
5.0,92.0,0.8317763980650866,1.0,18.653657155274896,0.07081011546990704,0.5714722105471468,1.5804778096665368,0.09108212089192338,0.03481730430639849,1.0,0.10814146186664786,1.5397168634556817,0.09108212089192338,0.03481730430639849,0.06833910034602077,1.0
5.0,92.0,0.43336832374117784,1.0,15.732037488848164,0.06966523045748768,0.5845812156274551,1.5704111147011046,0.09424551391353772,0.04207490109161713,1.0,0.10814146186664786,1.510747637004175,0.09424551391353772,0.04207490109161713,0.06833910034602077,1.0
5.0,92.0,1.1024407311333202,1.0,20.01922164693019,0.07129185514960176,0.5296405542708821,1.4724875461548885,0.08935660988314796,0.03286761812043002,1.0,0.10814146186664786,1.5197934891194615,0.08935660988314796,0.03286761812043002,0.06833910034602077,1.0
5.0,92.0,1.0046820685131954,1.0,19.04475248308461,0.07086799846719632,0.566947207452248,1.5830892593146708,0.09025484602343521,0.03432276239202933,1.0,0.10814146186664786,1.5298273943685883,0.09025484602343521,0.03432276239202933,0.06833910034602077,1.0
5.0,92.0,0.4317670385238701,1.0,16.947663051735745,0.06989420566043421,0.5653735516514048,1.5456663333453011,0.09225252834814587,0.03897042069722642,1.0,0.10814146186664786,1.51410183202866,0.09225252834814587,0.03897042069722642,0.06833910034602077,1.0
5.0,92.0,1.1726240124106535,1.0,20.66994222050602,0.07152768170817088,0.5515960916770902,1.5529271370303293,0.08926317621969795,0.03186299894359633,1.0,0.10814146186664786,1.5183576719967888,0.08926317621969795,0.03186299894359633,0.06833910034602077,1.0
5.0,92.0,1.492638862343096,1.0,21.437692132202162,0.0721517353726118,0.576571513248586,1.5923476972355564,0.09322880334834169,0.030451871491600554,1.0,0.10814146186664786,1.531820869024072,0.09322880334834169,0.030451871491600554,0.06833910034602077,1.0
5.0,92.0,1.239175139000776,1.0,20.361060309753945,0.07162288959084435,0.5573800762191126,1.566459304879481,0.0920436346055057,0.03154711353232388,1.0,0.10814146186664786,1.5568256593836005,0.0920436346055057,0.03154711353232388,0.06833910034602077,1.0
5.0,92.0,0.4845976667456231,1.0,16.670890155673398,0.06997253977360265,0.5677052055162537,1.5650387816362397,0.09157720739598248,0.03858721544420739,1.0,0.10814146186664786,1.554525212587788,0.09157720739598248,0.03858721544420739,0.06833910034602077,1.0
5.0,92.0,1.0770322558395122,1.0,19.40740542642881,0.07119222165117492,0.5342729401316055,1.5024585774528767,0.09003655987640945,0.03334921391138637,1.0,0.10814146186664786,1.5450655884624351,0.09003655987640945,0.03334921391138637,0.06833910034602077,1.0
5.0,92.0,0.6986690148254879,1.0,17.34766567625317,0.07023545963203837,0.5641178498072649,1.5471530060884673,0.0922402023901186,0.03691198707459038,1.0,0.10814146186664786,1.5616781395102532,0.0922402023901186,0.03691198707459038,0.06833910034602077,1.0
5.0,92.0,1.4313808901518903,1.0,22.077899315813813,0.07185802452138275,0.5486465007461486,1.5216737306341208,0.09041423054853368,0.03019035979866189,1.0,0.10814146186664786,1.5002856755247809,0.09041423054853368,0.03019035979866189,0.06833910034602077,1.0
5.0,92.0,0.3744869325758582,1.0,15.58791206571527,0.06956561749503141,0.5839163030383143,1.550925674908291,0.0941108411431216,0.04212150713590322,1.0,0.10814146186664786,1.5230289223208902,0.0941108411431216,0.04212150713590322,0.06833910034602077,1.0
5.0,92.0,0.8505647691994443,1.0,18.408008879999965,0.07079154844960468,0.5625372881170569,1.5463284011147582,0.09188317144489631,0.03539211218592705,1.0,0.10814146186664786,1.5349233856195976,0.09188317144489631,0.03539211218592705,0.06833910034602077,1.0
5.0,92.0,0.555161789526222,1.0,16.928995414930093,0.070032950422929,0.5706629429503565,1.5779280772924753,0.09177473752756805,0.03868042753277959,1.0,0.10814146186664786,1.527135408661835,0.09177473752756805,0.03868042753277959,0.06833910034602077,1.0
5.0,92.0,0.22322301054297697,1.0,13.776882826164208,0.06870295126025454,0.5940435371173822,1.6020051765270094,0.09383997770874829,0.04708764007705533,1.0,0.10814146186664786,1.54149496362886,0.09383997770874829,0.04708764007705533,0.06833910034602077,1.0
5.0,92.0,1.187311512193247,1.0,18.232350315884403,0.07077160036856867,0.5515458162485207,1.5234860023191132,0.09117743076337124,0.03471114609441349,1.0,0.10814146186664786,1.5801138863520126,0.09117743076337124,0.03471114609441349,0.06833910034602077,1.0
5.0,92.0,0.6454241889505995,1.0,17.915516470776982,0.07032585378664333,0.5884466068539813,1.6305859245256087,0.09276378705769844,0.03691975474863807,1.0,0.10814146186664786,1.5118609856886691,0.09276378705769844,0.03691975474863807,0.06833910034602077,1.0
5.0,92.0,1.2348483360895832,1.0,20.144879173081055,0.07143145188838324,0.5481876520574027,1.5182619877699115,0.090714665059065,0.03272779998757172,1.0,0.10814146186664786,1.516765775987824,0.090714665059065,0.03272779998757172,0.06833910034602077,1.0
5.0,92.0,0.9235278246895368,1.0,18.520232191360105,0.0707835600070254,0.5583286657187175,1.537249451561304,0.09080871076577036,0.03449624044576092,1.0,0.10814146186664786,1.5652431306904016,0.09080871076577036,0.03449624044576092,0.06833910034602077,1.0
5.0,92.0,0.6016647693308814,1.0,18.152818182363422,0.07039598799154252,0.5875219747619278,1.6158504034030576,0.09287407523184328,0.03692493319800319,1.0,0.10814146186664786,1.4918880109505661,0.09287407523184328,0.03692493319800319,0.06833910034602077,1.0
5.0,92.0,0.10803402473348063,1.0,13.53136080294157,0.06845583685313444,0.5844348018732856,1.5842491877353362,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.532801042724517,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.13767590069242067,1.0,13.597406576096581,0.06845583685313444,0.5844348018732856,1.5733220929100669,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.525355870779926,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.3662437583034078,1.0,15.246905996816539,0.06932635334987064,0.5913805741902542,1.5886382300580473,0.0942755949970628,0.04279988400273422,1.0,0.10814146186664786,1.5324124979306357,0.0942755949970628,0.04279988400273422,0.06833910034602077,1.0
5.0,92.0,1.3259677398330842,1.0,19.791316645375844,0.07152946810165589,0.5486899735603428,1.520271857930189,0.09256173534489229,0.031930318785342915,1.0,0.10814146186664786,1.5824210750075502,0.09256173534489229,0.031930318785342915,0.06833910034602077,1.0
5.0,92.0,1.2639836915621017,1.0,21.036806201162673,0.07159110630311975,0.5578771346828963,1.5472879824387973,0.09190590710957462,0.03166362864303913,1.0,0.10814146186664786,1.5012724348530797,0.09190590710957462,0.03166362864303913,0.06833910034602077,1.0
5.0,92.0,0.4340070243594475,1.0,17.063164371073128,0.0698751127229298,0.5661231272830938,1.5607404272596983,0.09206731356781463,0.0390118482921474,1.0,0.10814146186664786,1.5022558328131794,0.09206731356781463,0.0390118482921474,0.06833910034602077,1.0
5.0,92.0,0.08183888950346337,1.0,14.180615166029176,0.06845583685313444,0.5844348018732856,1.588777161804143,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.4626222984963995,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,1.185545110713374,1.0,20.781543336839015,0.07152941690102771,0.5472197779556116,1.532655795226151,0.0892401277880702,0.0316791639911345,1.0,0.10814146186664786,1.5189675313054902,0.0892401277880702,0.0316791639911345,0.06833910034602077,1.0
5.0,92.0,0.04672180786440517,1.0,13.512833542299186,0.06845583685313444,0.5844348018732856,1.5774540458517254,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.534902645200606,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.8415038739311088,1.0,19.205683037785217,0.07087606926420524,0.5641953464466218,1.5484317223806205,0.09002877756713629,0.03418294425917103,1.0,0.10814146186664786,1.5232134854637513,0.09002877756713629,0.03418294425917103,0.06833910034602077,1.0
5.0,92.0,0.9719579836783526,1.0,18.564600732490064,0.07087924283260204,0.5600001883577084,1.5589869553496822,0.09014117181476403,0.034206247281314085,1.0,0.10814146186664786,1.574740350115732,0.09014117181476403,0.034206247281314085,0.06833910034602077,1.0
5.0,92.0,1.2649983405167975,1.0,21.206925766062525,0.07199088083038746,0.5793210448139148,1.599899209881156,0.09195545712592408,0.030532137456759947,1.0,0.10814146186664786,1.5444187833954761,0.09195545712592408,0.030532137456759947,0.06833910034602077,1.0
5.0,92.0,0.9715053202976138,1.0,19.42693845119286,0.07087924283260204,0.5600001883577084,1.545528291741304,0.09014117181476403,0.034206247281314085,1.0,0.10814146186664786,1.5048395778206172,0.09014117181476403,0.034206247281314085,0.06833910034602077,1.0
5.0,92.0,1.109775026798065,1.0,18.574002238423237,0.07066033979102208,0.5857094894524697,1.6215972273336525,0.09324257105282882,0.035430950556165464,1.0,0.10814146186664786,1.5195384804417018,0.09324257105282882,0.035430950556165464,0.06833910034602077,1.0
5.0,92.0,0.3673196081185461,1.0,15.3679649768171,0.06933400641163136,0.5912238290543899,1.5960576026697921,0.09425021241653028,0.042794705553369096,1.0,0.10814146186664786,1.520525105850923,0.09425021241653028,0.042794705553369096,0.06833910034602077,1.0
5.0,92.0,0.3632923127482252,1.0,15.381343885608203,0.06933400641163136,0.5912238290543899,1.5936138081278581,0.09425021241653028,0.042794705553369096,1.0,0.10814146186664786,1.5192025317730626,0.09425021241653028,0.042794705553369096,0.06833910034602077,1.0
5.0,92.0,1.3886391681606967,1.0,20.39768332999885,0.0715447629521054,0.5696990947796687,1.5640082833452726,0.09128104048141678,0.031655860968991444,1.0,0.10814146186664786,1.5486918931256164,0.09128104048141678,0.031655860968991444,0.06833910034602077,1.0
5.0,92.0,1.1641554783123924,1.0,20.124040976297486,0.07132571558639346,0.5742951372725099,1.61707726398571,0.09062987838083136,0.03231870248772707,1.0,0.10814146186664786,1.5375558159832599,0.09062987838083136,0.03231870248772707,0.06833910034602077,1.0
5.0,92.0,0.8710109978278485,1.0,18.4274073858683,0.0705457670954246,0.5992611256705899,1.640763567527382,0.09433308889432086,0.03597209851482072,1.0,0.10814146186664786,1.5085857070481008,0.09433308889432086,0.03597209851482072,0.06833910034602077,1.0
5.0,92.0,0.18761447372510062,1.0,13.72092942493676,0.06870538468245534,0.5940435371173822,1.6051588965951287,0.0938133534172801,0.04708764007705533,1.0,0.10814146186664786,1.5477811184161048,0.0938133534172801,0.04708764007705533,0.06833910034602077,1.0
5.0,92.0,1.0066453636574924,1.0,18.412652655346623,0.0706624038412741,0.5498228254972327,1.5439504504800126,0.09016865153248793,0.03448329432234812,1.0,0.10814146186664786,1.574979446184435,0.09016865153248793,0.03448329432234812,0.06833910034602077,1.0
5.0,92.0,0.47277853722875784,1.0,15.510125610514251,0.06936485937179543,0.5910827743426021,1.6061699364812267,0.09388040938861496,0.04234676968328604,1.0,0.10814146186664786,1.5225248794067978,0.09388040938861496,0.04234676968328604,0.06833910034602077,1.0
5.0,92.0,0.740132468436135,1.0,18.532339973001303,0.07071352823953933,0.5361075289907788,1.485430996284185,0.08963549622173027,0.0344910619963958,1.0,0.10814146186664786,1.5644553566570516,0.08963549622173027,0.0344910619963958,0.06833910034602077,1.0
5.0,92.0,0.9388999629442537,1.0,19.34758171695875,0.07063246071649204,0.5453392135870969,1.5094989490512467,0.09016332465424542,0.03451954346790397,1.0,0.10814146186664786,1.4972980775317601,0.09016332465424542,0.03451954346790397,0.06833910034602077,1.0
5.0,92.0,0.7151480541194594,1.0,18.430845494421696,0.07049335143278024,0.5595616333311166,1.5614888643521176,0.08957908230000523,0.035464610477038756,1.0,0.10814146186664786,1.5298876802057533,0.08957908230000523,0.035464610477038756,0.06833910034602077,1.0
5.0,92.0,0.43486703646110164,1.0,17.005050641913215,0.06992924022297985,0.5657167345189629,1.5498024569921889,0.09173050841244823,0.03887720860865423,1.0,0.10814146186664786,1.5126100982382829,0.09173050841244823,0.03887720860865423,0.06833910034602077,1.0
5.0,92.0,0.47462903650435084,1.0,15.752981677397443,0.0693605641159482,0.5906717713705489,1.5899309715771537,0.09383165547777249,0.04230534208836506,1.0,0.10814146186664786,1.5005208035198403,0.09383165547777249,0.04230534208836506,0.06833910034602077,1.0
5.0,92.0,0.18487298249096448,1.0,13.751488909808126,0.06870538468245534,0.5940435371173822,1.5882663390545944,0.0938133534172801,0.04708764007705533,1.0,0.10814146186664786,1.544341534965713,0.0938133534172801,0.04708764007705533,0.06833910034602077,1.0
5.0,92.0,0.24902541848218115,1.0,13.731760786560278,0.0687034518625017,0.5940204332383999,1.6049586212161084,0.09386628132015586,0.04709281852642045,1.0,0.10814146186664786,1.5463901931870074,0.09386628132015586,0.04709281852642045,0.06833910034602077,1.0
5.0,92.0,0.8566987578248989,1.0,18.859429950520575,0.07064264202553443,0.558640547114391,1.5428177175694733,0.0910733255296259,0.03485096422727178,1.0,0.10814146186664786,1.5214463413605726,0.0910733255296259,0.03485096422727178,0.06833910034602077,1.0
5.0,92.0,0.2666055364880687,1.0,13.890569550689234,0.0687034518625017,0.5940204332383999,1.5976910551614192,0.09386628132015586,0.04709281852642045,1.0,0.10814146186664786,1.5287105498473301,0.09386628132015586,0.04709281852642045,0.06833910034602077,1.0
5.0,92.0,0.7098349731161018,1.0,17.04262609829404,0.07029792205803918,0.585730479232197,1.5835409568166765,0.09381461952026468,0.03759036394142138,1.0,0.10814146186664786,1.5609426729764895,0.09381461952026468,0.03759036394142138,0.06833910034602077,1.0
5.0,92.0,1.248552978845076,1.0,19.92909305866188,0.07131537815381842,0.5814619790556276,1.6204755937543065,0.09212674652140618,0.03301779315201856,1.0,0.10814146186664786,1.519722951582428,0.09212674652140618,0.03301779315201856,0.06833910034602077,1.0
5.0,92.0,0.7238074541043872,1.0,18.026656340045662,0.07025904823837757,0.5930641131618494,1.613748824734228,0.09334686936223319,0.03737804751745137,1.0,0.10814146186664786,1.484117235744952,0.09334686936223319,0.03737804751745137,0.06833910034602077,1.0
5.0,92.0,0.32706862729858177,1.0,15.60517121396368,0.0692843129185062,0.5901758603824634,1.5888800694640133,0.09426115096027302,0.042838722372972635,1.0,0.10814146186664786,1.495873787986186,0.09426115096027302,0.042838722372972635,0.06833910034602077,1.0
5.0,92.0,0.4930382317185454,1.0,16.88609437864306,0.06987980588877458,0.5697124688462103,1.5567306574552253,0.09236415784548449,0.039356215174928016,1.0,0.10814146186664786,1.5047261254536985,0.09236415784548449,0.039356215174928016,0.06833910034602077,1.0
5.0,92.0,1.1103085107251984,1.0,19.0359911651931,0.07073761091631317,0.5572245176179522,1.5481391704419758,0.09056182058315554,0.03462052323052385,1.0,0.10814146186664786,1.5173678507995816,0.09056182058315554,0.03462052323052385,0.06833910034602077,1.0
5.0,92.0,1.0362837036302692,1.0,18.74880483453413,0.0707070855743467,0.5580939298952485,1.5708091930452646,0.09033716100659663,0.03446516974957019,1.0,0.10814146186664786,1.5475546332534331,0.09033716100659663,0.03446516974957019,0.06833910034602077,1.0
5.0,92.0,0.40411727917603135,1.0,17.321381669093267,0.0699442014984232,0.5667510711481223,1.5522712088364223,0.09171766176011173,0.03876846117198666,1.0,0.10814146186664786,1.4891515768886787,0.09171766176011173,0.03876846117198666,0.06833910034602077,1.0
5.0,92.0,1.0385073896675885,1.0,18.2653884941826,0.07072991164844449,0.560199562955904,1.5773114293868982,0.09078683736883214,0.03461016633179361,1.0,0.10814146186664786,1.5818576520666194,0.09078683736883214,0.03461016633179361,0.06833910034602077,1.0
5.0,92.0,0.33101556041915176,1.0,15.267580542077567,0.06964718919414964,0.5858438691765122,1.5756563858762795,0.0939857690456446,0.041963564430267,1.0,0.10814146186664786,1.5608364902909588,0.0939857690456446,0.041963564430267,0.06833910034602077,1.0
5.0,92.0,0.9634145260875174,1.0,19.8416573348416,0.07105824875226076,0.5542867719666016,1.5433232279633273,0.09092388343744916,0.03327671562027466,1.0,0.10814146186664786,1.514542970486081,0.09092388343744916,0.03327671562027466,0.06833910034602077,1.0
5.0,92.0,0.8220707963590802,1.0,17.73555798811511,0.07035916498817213,0.572485359415306,1.57360587558172,0.09264659085743232,0.036937879321416,1.0,0.10814146186664786,1.5264521161709526,0.09264659085743232,0.036937879321416,0.06833910034602077,1.0
5.0,92.0,1.1333189561618104,1.0,20.023947744905332,0.07110896963802134,0.5601058875513217,1.566491836352428,0.09076677882061271,0.03317832508233735,1.0,0.10814146186664786,1.5052056460016765,0.09076677882061271,0.03317832508233735,0.06833910034602077,1.0
5.0,92.0,1.4717188078956331,1.0,21.95040708497301,0.07193322851963306,0.574005188619801,1.6055991133758662,0.0912830899223089,0.02987447438738944,1.0,0.10814146186664786,1.5249554206190363,0.0912830899223089,0.02987447438738944,0.06833910034602077,1.0
5.0,92.0,0.7388323158602148,1.0,17.34416330652464,0.06991027482762763,0.5652823533438087,1.570751004122798,0.09222981087222944,0.03877622884603434,1.0,0.10814146186664786,1.486897653736589,0.09222981087222944,0.03877622884603434,0.06833910034602077,1.0
5.0,92.0,0.8992490741766876,1.0,18.800805220297864,0.07102934295548667,0.5563018522858515,1.5470478910533532,0.09179686119884962,0.03363661785115065,1.0,0.10814146186664786,1.5812889231922544,0.09179686119884962,0.03363661785115065,0.06833910034602077,1.0
5.0,92.0,0.016372970888514863,1.0,13.32065632468821,0.06845583685313444,0.5844348018732856,1.588586299756149,0.09293029105282069,0.04821395281396938,1.0,0.10814146186664786,1.5570466982013342,0.09293029105282069,0.04821395281396938,0.06833910034602077,1.0
5.0,92.0,0.6166294879838916,1.0,17.22629046948006,0.06994420879237181,0.5697932765383509,1.5745548293444513,0.09167388193971102,0.03865453528595397,1.0,0.10814146186664786,1.501785052954203,0.09167388193971102,0.03865453528595397,0.06833910034602077,1.0
5.0,92.0,1.444903516535298,1.0,21.761566650814267,0.07175041413547575,0.576823191648893,1.5833570937999846,0.09170017495932963,0.030941234956604596,1.0,0.10814146186664786,1.4851564256622,0.09170017495932963,0.030941234956604596,0.06833910034602077,1.0
5.0,92.0,1.3697749002946813,1.0,20.16389329205726,0.07137577207303035,0.5947207725233757,1.639667175931435,0.09308366142464815,0.0323834331047911,1.0,0.10814146186664786,1.531449644168068,0.09308366142464815,0.0323834331047911,0.06833910034602077,1.0
5.0,92.0,0.7070302791536034,1.0,16.85054756456933,0.07003868795303607,0.5683278597288067,1.5669597344601958,0.09190847973576698,0.03861828614039812,1.0,0.10814146186664786,1.5367137807534827,0.09190847973576698,0.03861828614039812,0.06833910034602077,1.0
5.0,92.0,1.3739176660503725,1.0,20.647743212095918,0.0714275440452566,0.5954281228860459,1.6353499025262228,0.09298103323833831,0.03235495163328293,1.0,0.10814146186664786,1.4968788587213788,0.09298103323833831,0.03235495163328293,0.06833910034602077,1.0
5.0,92.0,0.7200808486545163,1.0,17.481397761838483,0.07032788107561025,0.5976003502233449,1.6409611694339274,0.0931648850016197,0.037233050935227954,1.0,0.10814146186664786,1.5363678867218813,0.0931648850016197,0.037233050935227954,0.06833910034602077,1.0
5.0,92.0,1.063443169299881,1.0,19.602793512429553,0.07103492194241556,0.5556101536954474,1.5518049817991824,0.0912494681605446,0.03331814321519564,1.0,0.10814146186664786,1.5310918477055349,0.0912494681605446,0.03331814321519564,0.06833910034602077,1.0
5.0,92.0,0.22436873270161686,1.0,13.980835074025782,0.06870295126025454,0.5940435371173822,1.5970112003968313,0.09383997770874829,0.04708764007705533,1.0,0.10814146186664786,1.5190076543061506,0.09383997770874829,0.04708764007705533,0.06833910034602077,1.0
