d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
19.0,28.0,1.5742123688576397,14.0,105.48627052376108,0.061150875155566366,0.5481425010995454,1.439267979700482,0.10065691883873702,0.008609172069515504,0.5600364649776856,0.6202345442435163,1.1011403417069383,0.10065691883873702,0.008609172069515504,0.06929824561403508,1.0
19.0,28.0,2.6771833990204623,19.0,107.29551761054815,0.06312480122522511,0.5708121858989328,1.5045857163990077,0.10203173190041652,0.008308822006338422,0.5600364649776856,0.5916152933286646,1.1217057994871718,0.10203173190041652,0.008308822006338422,0.06929824561403508,1.0
19.0,28.0,1.3319273933695965,12.0,99.2457015822002,0.06004594325440521,0.5724189615101962,1.4989258402655743,0.10036915385286167,0.008940592828883319,0.5600364649776856,0.6175800769022133,1.1269949683484428,0.10036915385286167,0.008940592828883319,0.06929824561403508,1.0
19.0,28.0,0.7549347561968227,6.0,90.91976650496532,0.058538212745452296,0.5681259253682651,1.4727554589263396,0.10238081512653485,0.009196926072456863,0.5600364649776856,0.750130901013084,1.195911364071133,0.10238081512653485,0.009196926072456863,0.06923751095530237,1.0
19.0,28.0,2.371661018160705,17.0,101.52100564896978,0.06196558913919539,0.5755273931219541,1.4930641973149708,0.10342054802993753,0.008658367338484164,0.5600364649776856,0.6008739830289176,1.1376484558314341,0.10342054802993753,0.008658367338484164,0.0691768826619965,1.0
19.0,28.0,1.4423030352937056,12.0,104.30744577914109,0.0605961962654738,0.5508713450486553,1.4482123552429567,0.09984232291077856,0.008689438034674897,0.5600364649776856,0.6293615459886914,1.1032984261400298,0.09984232291077856,0.008689438034674897,0.06929824561403508,1.0
19.0,28.0,2.61049860003319,19.0,102.4614422101877,0.06304279566868873,0.577533628107817,1.5166089725736596,0.1022457318425137,0.008358017275307082,0.5600364649776856,0.6151237274195694,1.1677134189257936,0.1022457318425137,0.008358017275307082,0.06911636045494313,1.0
19.0,28.0,1.8274397523223525,14.0,107.5463247523299,0.06202631788786265,0.5460181459350751,1.4182303234189217,0.0999418586860063,0.008456407813244401,0.5600364649776856,0.627708594148157,1.0995589240179842,0.0999418586860063,0.008456407813244401,0.06929824561403508,1.0
19.0,28.0,1.0296632880916552,9.0,96.06170054570232,0.06031586178732146,0.5618756568258241,1.4784305022967945,0.09988829443235935,0.008798185471342462,0.5600364649776856,0.694204036668365,1.1831957922523857,0.09988829443235935,0.008798185471342462,0.06929824561403508,1.0
19.0,28.0,2.9097221530939015,20.0,109.9727040638938,0.06358386021461924,0.5794145735546551,1.5057610404924722,0.1017129584825317,0.008163825424115003,0.5600364649776856,0.5701017542035409,1.1138363501082094,0.1017129584825317,0.008163825424115003,0.06942003514938488,1.0
19.0,28.0,1.323259762406284,12.0,104.7743855982127,0.060974856676272456,0.550768859638954,1.4477910185823788,0.10208788540907987,0.008710151832135386,0.5600364649776856,0.6589145008237625,1.095769357950609,0.10208788540907987,0.008710151832135386,0.06929824561403508,1.0
19.0,28.0,2.996187786569787,23.0,111.34706254529155,0.06398290285424792,0.568913163609585,1.4561802290918175,0.10485326559261983,0.008122397829194026,0.5600364649776856,0.6929410292606439,1.1056991571162371,0.10485326559261983,0.008122397829194026,0.06966490299823633,1.0
19.0,28.0,0.5409143060614672,4.0,99.73087415395155,0.05900353318407093,0.5602692986091701,1.4724933865516825,0.09990493475066978,0.008979431199121734,0.5600364649776856,0.49461962447331786,1.1166615107822195,0.09990493475066978,0.008979431199121734,0.0691768826619965,1.0
19.0,28.0,1.7224742604094112,13.0,104.74008051653531,0.061346066448902906,0.5438920696169732,1.4188895541901474,0.10054771885805208,0.008508192306895623,0.5600364649776856,0.5977231421229074,1.1221471197244104,0.10054771885805208,0.008508192306895623,0.06929824561403508,1.0
19.0,28.0,0.7426349774648227,6.0,94.18606528374362,0.05900492039546182,0.561354555387663,1.4663598707702366,0.10044390286360867,0.008963895851026369,0.5600364649776856,0.744808000117845,1.184449486133088,0.10044390286360867,0.008963895851026369,0.0691768826619965,1.0
19.0,28.0,1.9833341038776566,15.0,99.61826125945099,0.061540312121258274,0.5553798849385166,1.4387010420724282,0.10204019488428745,0.008676491911262092,0.5600364649776856,0.5722944798030727,1.1569560900425242,0.10204019488428745,0.008676491911262092,0.06911636045494313,1.0
19.0,28.0,1.4072057612544073,12.0,106.72099557077689,0.06129236596849041,0.5496466591752238,1.4493844280742127,0.10221011387290314,0.008645421215071359,0.5600364649776856,0.6671393765139381,1.0838370041655365,0.10221011387290314,0.008645421215071359,0.06948109058927,1.0
19.0,28.0,0.1738339294602449,2.0,108.76515723241887,0.05651372152175193,0.5767713928423999,1.5040743146046056,0.10201367275822626,0.009929676657621641,0.5600364649776856,0.4620340938617635,0.9259234885752626,0.10201367275822626,0.009929676657621641,0.06899563318777292,1.0
19.0,28.0,0.3810735971078887,3.0,99.85193478297766,0.05683593040755288,0.5779240580560036,1.5032337597415202,0.10249770728812645,0.009839053793732004,0.5600364649776856,0.6166991630004266,1.017864998756245,0.10249770728812645,0.009839053793732004,0.06899563318777292,1.0
19.0,28.0,2.387553663306482,16.0,102.94162433787382,0.06282655098215494,0.5502394307041609,1.4293519147823188,0.10359527317180202,0.008557387575864283,0.5600364649776856,0.6337818120042714,1.1351879722990046,0.10359527317180202,0.008557387575864283,0.06923751095530237,1.0
19.0,28.0,2.602216549333195,18.0,102.14844011346669,0.06303706992840413,0.5535766118560088,1.4350842917466915,0.10368030326962566,0.008497835408165379,0.5600364649776856,0.6117391352757773,1.1520198063995746,0.10368030326962566,0.008497835408165379,0.06942003514938488,1.0
19.0,28.0,0.11069146341636882,1.0,104.62310116472555,0.05634777323494412,0.5765838432401986,1.5142759888032422,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9578355732062229,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,0.5955018464160897,6.0,93.9157747777635,0.05885716492894806,0.5620369216390907,1.4685575298774571,0.10179275934091436,0.009085589411106739,0.5600364649776856,0.7514809184677205,1.171948014847045,0.10179275934091436,0.009085589411106739,0.06923751095530237,1.0
19.0,28.0,2.940062421339731,22.0,110.28150451458582,0.06415642381753661,0.5655575251118427,1.4517381789167076,0.09954587337106753,0.007832404664747187,0.5600364649776856,0.6265455523678949,1.1577164394498756,0.09954587337106753,0.007832404664747187,0.06935908691834942,1.0
19.0,28.0,1.4194034754008191,13.0,101.67853327666569,0.061051328699790616,0.5519217038906711,1.4351778797416108,0.10120569967117282,0.008606582844832943,0.5600364649776856,0.5982518134515714,1.142720381837986,0.10120569967117282,0.008606582844832943,0.0691768826619965,1.0
19.0,28.0,0.8066130362668165,6.0,94.77278600394665,0.05877189557160327,0.5640035630695545,1.4645502770491392,0.10219799238490827,0.009173623050313814,0.5600364649776856,0.732419432840973,1.1502055574190357,0.10219799238490827,0.009173623050313814,0.06923751095530237,1.0
19.0,28.0,0.12119867717340971,1.0,103.81020657374842,0.05634777323494412,0.5765838432401986,1.5052953309328272,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9653359855664632,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,0.6315199314685983,6.0,85.13223249288366,0.058563452572787084,0.5676097503171028,1.4781751349365915,0.101768777236606,0.009251299790790646,0.5600364649776856,0.7090666596570133,1.2697061494848594,0.101768777236606,0.009251299790790646,0.0691768826619965,1.0
19.0,28.0,1.5285648772171407,13.0,104.48854977753393,0.061333856489902076,0.5433197707084647,1.423047689763873,0.09964175116886272,0.008497835408165379,0.5600364649776856,0.6455264891493948,1.1262193460822265,0.09964175116886272,0.008497835408165379,0.0691768826619965,1.0
19.0,28.0,0.8674146709546805,7.0,92.06571272155739,0.059314131360346856,0.5505787361933849,1.4511525010601358,0.10114708871787426,0.00901826956936015,0.5600364649776856,0.6996467386943084,1.2044225208586505,0.10114708871787426,0.00901826956936015,0.06899563318777292,1.0
19.0,28.0,1.9879511180151872,16.0,110.03716690465039,0.06200631559322913,0.5616491746588811,1.4641976133808867,0.09871097996583321,0.008228556041179029,0.5600364649776856,0.6053859639232277,1.1044268809639535,0.09871097996583321,0.008228556041179029,0.06923751095530237,1.0
19.0,28.0,0.5355355159259525,4.0,96.58545152856658,0.05805234687317689,0.5836359693881419,1.5224371277756246,0.10174466906674051,0.009512811483729311,0.5600364649776856,0.6998787318310249,1.0883770993749737,0.10174466906674051,0.009512811483729311,0.06899563318777292,1.0
19.0,28.0,0.7130084701954301,6.0,84.40287625286811,0.05864728514927217,0.5670563574463297,1.4811976352320182,0.10204432228139496,0.009227996768647596,0.5600364649776856,0.7108568746696503,1.2839121821854418,0.10204432228139496,0.009227996768647596,0.0691768826619965,1.0
19.0,28.0,2.2125198476501136,16.0,101.84158265460685,0.062050895482569986,0.5506378538316711,1.4288637887330262,0.10020374143359881,0.008404623319593182,0.5600364649776856,0.668134260033779,1.1683059979351966,0.10020374143359881,0.008404623319593182,0.06942003514938488,1.0
19.0,28.0,2.489533501318271,17.0,90.29167226592281,0.06242730455527345,0.5428127635703829,1.4105044004077485,0.10207008355156504,0.00847712161070489,0.5600364649776856,0.6111096312166064,1.30648338184195,0.10207008355156504,0.00847712161070489,0.06923751095530237,1.0
19.0,28.0,2.4747762478269077,17.0,95.32119060523641,0.06239870626903729,0.5463808944042853,1.4346351671220767,0.09904732156801499,0.008210431468401102,0.5600364649776856,0.6088818524939847,1.2777460919557633,0.09904732156801499,0.008210431468401102,0.06948109058927,1.0
19.0,28.0,1.0760580641777624,9.0,95.89674022391581,0.05944480858086762,0.5410950173781384,1.4139386591163066,0.10049642114984991,0.00901568034467759,0.5600364649776856,0.6711627948376261,1.156638515949198,0.10049642114984991,0.00901568034467759,0.06905594405594405,1.0
19.0,28.0,1.8777088785618017,15.0,105.42852834320091,0.06131711209497076,0.5533697172891012,1.4658272133961747,0.09956150888995675,0.008583279822689895,0.5600364649776856,0.5581945563841155,1.105066935152087,0.09956150888995675,0.008583279822689895,0.06935908691834942,1.0
19.0,28.0,1.7846660980172508,14.0,104.55888885866405,0.06100206982536417,0.5325547267204885,1.4077404451593147,0.0978441127694859,0.008554798351181721,0.5600364649776856,0.5615811808292355,1.1179677189162052,0.0978441127694859,0.008554798351181721,0.0691768826619965,1.0
19.0,28.0,0.7615937306535314,6.0,94.55747525359997,0.05905616750648944,0.5592580274116881,1.474431189795691,0.10027919293095013,0.009020858794042711,0.5600364649776856,0.7450884932573716,1.172347191887544,0.10027919293095013,0.009020858794042711,0.0691768826619965,1.0
19.0,28.0,1.2927538807161811,10.0,94.27227001237118,0.05974659147456596,0.5446478312773577,1.4229988251335606,0.10073391854943158,0.009062286388963689,0.5600364649776856,0.6803144701596462,1.1705184202835879,0.10073391854943158,0.009062286388963689,0.06905594405594405,1.0
19.0,28.0,0.820236100626265,8.0,101.52083451963762,0.05967704614334255,0.5688282084172549,1.4890917609526744,0.10048786120493057,0.009013091119995029,0.5600364649776856,0.6531180774149411,1.0928764289113009,0.10048786120493057,0.009013091119995029,0.06905594405594405,1.0
19.0,28.0,0.6055882353818186,4.0,103.66084326725944,0.058295470986197105,0.5717618865990899,1.5103134198078647,0.10079464659138436,0.00936004722745821,0.5600364649776856,0.6433894355220829,1.0306405428105476,0.10079464659138436,0.00936004722745821,0.06899563318777292,1.0
19.0,28.0,0.0320077950343175,1.0,104.44438962326178,0.05634777323494412,0.5765838432401986,1.502277010512617,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.959474495817327,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.5663780959503883,18.0,104.9379699311309,0.06316936463874076,0.574827278627772,1.5020907754059225,0.10197389366443808,0.008293286658243056,0.5600364649776856,0.6217644181723134,1.1490545970960038,0.10197389366443808,0.008293286658243056,0.0691768826619965,1.0
19.0,28.0,2.097162000172481,16.0,101.1423077908201,0.06187585487576656,0.545926389361218,1.4276600936286226,0.09942550037064492,0.008334714253164033,0.5600364649776856,0.6206219122879595,1.186250548061681,0.09942550037064492,0.008334714253164033,0.06935908691834942,1.0
19.0,28.0,1.2689828458659345,11.0,96.453396755692,0.06034247240482078,0.5693349693093164,1.494464660706271,0.10108017915166417,0.008940592828883319,0.5600364649776856,0.5966275391588973,1.1596212271990325,0.10108017915166417,0.008940592828883319,0.06911636045494313,1.0
19.0,28.0,1.4045942068666424,13.0,104.46248961266244,0.06072550985550809,0.5738449258050866,1.4945578129325003,0.10091743119266056,0.008857737639041366,0.5600364649776856,0.654546754077924,1.0807290250020327,0.10091743119266056,0.008857737639041366,0.06905594405594405,1.0
19.0,28.0,0.42400959166170915,3.0,98.21152492107852,0.05689238598144977,0.5780962665889087,1.5113512160882303,0.10242180975728024,0.009844232243097127,0.5600364649776856,0.6224752629424548,1.034321839251422,0.10242180975728024,0.009844232243097127,0.06899563318777292,1.0
19.0,28.0,2.9550131737458956,22.0,118.53279493875615,0.06469492306105037,0.5650563076790587,1.45771614545546,0.1011963778174367,0.007928205978001947,0.5600364649776856,0.5910278519363302,1.0641100631578517,0.1011963778174367,0.007928205978001947,0.06942003514938488,1.0
19.0,28.0,0.25605055245204555,2.0,106.25635608311154,0.05656817652031242,0.5772095258661746,1.5035900888938256,0.1019560878243513,0.009919319758891397,0.5600364649776856,0.40480078754010046,0.9487749097841587,0.1019560878243513,0.009919319758891397,0.06899563318777292,1.0
19.0,28.0,1.8387108809365946,15.0,105.04218495670894,0.06167124194472274,0.5578869613428094,1.4430260378827409,0.10102053213461305,0.008611761294198066,0.5600364649776856,0.6604235745296827,1.105463149209408,0.10102053213461305,0.008611761294198066,0.0691768826619965,1.0
19.0,28.0,1.3111371545578665,12.0,103.84048801694047,0.06028316602038805,0.568381194726867,1.489230164390082,0.10130526810912512,0.008922468256105391,0.5600364649776856,0.6731074621539757,1.0793151371234644,0.10130526810912512,0.008922468256105391,0.06905594405594405,1.0
19.0,28.0,1.5102744184309178,13.0,107.49668616553832,0.06157794105386286,0.555080825562875,1.4508739990753017,0.10107494322482967,0.008642831990388797,0.5600364649776856,0.6827025593118983,1.0763384452553657,0.10107494322482967,0.008642831990388797,0.06905594405594405,1.0
19.0,28.0,1.7707634459067332,15.0,104.24833447586438,0.061302856882848165,0.5593290240887442,1.455642588514336,0.10111063907264672,0.008627296642293432,0.5600364649776856,0.656983748869862,1.1118754563184137,0.10111063907264672,0.008627296642293432,0.0691768826619965,1.0
19.0,28.0,2.732484907824187,20.0,102.12835153869287,0.06286567589527688,0.5721267042575455,1.493703217216846,0.10277893255732148,0.008321768129751227,0.5600364649776856,0.6212758194937203,1.1766249877641695,0.10277893255732148,0.008321768129751227,0.0691768826619965,1.0
19.0,28.0,2.526050460648159,18.0,99.89417274638203,0.06309634948042818,0.5683069493626974,1.4836886888297758,0.10224729725470419,0.008399444870228059,0.5600364649776856,0.620549029623702,1.1918161368159779,0.10224729725470419,0.008399444870228059,0.06923751095530237,1.0
19.0,28.0,2.5533157591457645,18.0,102.84601476711639,0.06314958573923332,0.5649616826147348,1.4660297720469004,0.10233148295003965,0.00835283882594196,0.5600364649776856,0.6350742530761644,1.1640682148402501,0.10233148295003965,0.00835283882594196,0.0691768826619965,1.0
19.0,28.0,2.5597119495137477,17.0,100.88737819121118,0.06331562019253986,0.5548351636623656,1.4449153107983568,0.09952335557673975,0.00810945170578122,0.5600364649776856,0.6088442620231124,1.2222827207610494,0.09952335557673975,0.00810945170578122,0.06911636045494313,1.0
19.0,28.0,1.6384536094697113,14.0,100.44323611766198,0.06032264736606987,0.5847500215374896,1.5392256117501322,0.10212019301067407,0.0090415725915032,0.5600364649776856,0.5483869713868146,1.1011217217803924,0.10212019301067407,0.0090415725915032,0.0691768826619965,1.0
19.0,28.0,0.10893566019054213,1.0,103.67211807318417,0.05634777323494412,0.5765838432401986,1.5027303232842024,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9666217873930786,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,1.4590704558625773,13.0,88.954484385363,0.05913484510635009,0.588288775138638,1.5465264038875612,0.10242779167614283,0.009328976531267477,0.5600364649776856,0.555331641455528,1.2050308149222286,0.10242779167614283,0.009328976531267477,0.06911636045494313,1.0
19.0,28.0,2.893673008042547,22.0,112.13750604835444,0.06431104934585584,0.5569134659221305,1.4503211337148967,0.10055940776471377,0.007772852497048284,0.5600364649776856,0.6298941889430385,1.1472780392715236,0.10055940776471377,0.007772852497048284,0.06948109058927,1.0
19.0,28.0,2.656215881655124,17.0,101.65007184739973,0.06301373807690941,0.5609824958490972,1.4626982981683445,0.09957566282742558,0.008080970234273049,0.5600364649776856,0.6124646639488753,1.2173874014305195,0.09957566282742558,0.008080970234273049,0.0691768826619965,1.0
19.0,28.0,2.66002221107577,19.0,109.88802715387972,0.06345161679590232,0.548605441033871,1.4413411890754042,0.09964586243867572,0.007941152101414752,0.5600364649776856,0.6561822833405898,1.1459511615493272,0.09964586243867572,0.007941152101414752,0.06929824561403508,1.0
19.0,28.0,0.46167729108197575,4.0,96.00482942523685,0.05817354926837564,0.5799983480740871,1.5114014275197587,0.10065700108114102,0.009401474822379187,0.5600364649776856,0.7256676221403031,1.1079264544810463,0.10065700108114102,0.009401474822379187,0.06905594405594405,1.0
19.0,28.0,0.8310725875558158,7.0,90.11516085016889,0.059465352967526364,0.548400983507462,1.4278263971682565,0.09808997813830399,0.008829256167533195,0.5600364649776856,0.7084647816656433,1.2568342882418386,0.09808997813830399,0.008829256167533195,0.0691768826619965,1.0
19.0,28.0,0.36677325349799006,3.0,99.61775008872266,0.056827233000316314,0.5783694021855582,1.506428806177185,0.1023981009414367,0.00982869689500176,0.5600364649776856,0.6167805718249675,1.0213329166651646,0.1023981009414367,0.00982869689500176,0.06899563318777292,1.0
19.0,28.0,1.4190045164223604,13.0,92.38855499507444,0.05911134490467154,0.5785860774254461,1.5227995697881682,0.10202095379859163,0.009227996768647596,0.5600364649776856,0.5651393899463193,1.1729362044717018,0.10202095379859163,0.009227996768647596,0.06911636045494313,1.0
19.0,28.0,1.6382757303670616,14.0,100.58637401884356,0.06032264736606987,0.5847500215374896,1.531897808973704,0.10212019301067407,0.0090415725915032,0.5600364649776856,0.5483869713868146,1.099554787354746,0.10212019301067407,0.0090415725915032,0.0691768826619965,1.0
19.0,28.0,1.914639189571334,16.0,99.3278036135177,0.061482975680350105,0.5632185918709156,1.448542544872718,0.10168460743173387,0.008658367338484164,0.5600364649776856,0.6104403049964964,1.1627682391970946,0.10168460743173387,0.008658367338484164,0.0691768826619965,1.0
19.0,28.0,1.1241140328294872,9.0,94.22156455301501,0.0599325552898577,0.5445508898897075,1.4273172966668686,0.0994683787002876,0.008865505313089049,0.5600364649776856,0.6950492430367463,1.197143451258401,0.0994683787002876,0.008865505313089049,0.06923751095530237,1.0
19.0,28.0,0.030331314674946097,1.0,104.50727482455375,0.05634777323494412,0.5765838432401986,1.5042574648477087,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9588971508726304,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,1.8145850726233679,15.0,97.57890296965641,0.061242759486798935,0.5937780608131282,1.5370862856140033,0.10250308744239284,0.008811131594755266,0.5600364649776856,0.5514493192867411,1.1630874811686052,0.10250308744239284,0.008811131594755266,0.0691768826619965,1.0
19.0,28.0,2.276087262484021,17.0,100.10721911750723,0.06189911774213215,0.5791030356517546,1.5167916167901105,0.10262647412014657,0.008629885866975993,0.5600364649776856,0.5683416559857479,1.157522790666541,0.10262647412014657,0.008629885866975993,0.06942003514938488,1.0
19.0,28.0,1.9603744954699494,17.0,98.71498407971553,0.06232269185385737,0.5816547697615264,1.512894783137087,0.10306389530408006,0.008666135012531847,0.5600364649776856,0.6063783964970384,1.168937979680922,0.10306389530408006,0.008666135012531847,0.06948109058927,1.0
19.0,28.0,0.7670317897970286,7.0,85.41430723170018,0.05911791588035159,0.5821434887789843,1.516941460415388,0.10061601642710473,0.009134784680075399,0.5600364649776856,0.7297711537792003,1.2816547821647555,0.10061601642710473,0.009134784680075399,0.06923751095530237,1.0
19.0,28.0,0.5379930822379775,4.0,93.10515411986464,0.05803476108300917,0.5868871752693499,1.540535257736446,0.10204194872933081,0.009523168382459556,0.5600364649776856,0.7278371807477768,1.1278330405219463,0.10204194872933081,0.009523168382459556,0.06899563318777292,1.0
19.0,28.0,2.7943498588212,19.0,108.17464677540951,0.06386532577570583,0.5498192999832711,1.429747155211078,0.10116368779735116,0.008148290076019638,0.5600364649776856,0.5687605691042124,1.134509228433657,0.10116368779735116,0.008148290076019638,0.06942003514938488,1.0
19.0,28.0,0.7199337536389958,7.0,99.64471032951661,0.05907946355893593,0.5590562635936963,1.4578433975525589,0.10057405281285878,0.009072643287693933,0.5600364649776856,0.6784935546277095,1.1061446294812998,0.10057405281285878,0.009072643287693933,0.06911636045494313,1.0
19.0,28.0,1.8451580728013939,16.0,98.37364560176657,0.06194195137694469,0.5709720416795626,1.4822775634978422,0.10275849470222871,0.008738633303643557,0.5600364649776856,0.6029185981396092,1.1632624741144633,0.10275849470222871,0.008738633303643557,0.06935908691834942,1.0
19.0,28.0,0.4492108236977196,3.0,91.20166982422589,0.05683005497614347,0.5784168767904527,1.5245260725906307,0.1022094243655642,0.009833875344366883,0.5600364649776856,0.6713863871733203,1.1149939508698785,0.1022094243655642,0.009833875344366883,0.06899563318777292,1.0
19.0,28.0,0.1950643048922056,2.0,108.89189362525235,0.05651372152175193,0.5767713928423999,1.4991318733577155,0.10201367275822626,0.009929676657621641,0.5600364649776856,0.4620340938617635,0.9248458307343063,0.10201367275822626,0.009929676657621641,0.06899563318777292,1.0
19.0,28.0,1.3739961978608362,13.0,105.69010119158546,0.059901308077485706,0.5866834890566023,1.5616449872689602,0.10217896571760604,0.009106303208567227,0.5600364649776856,0.5127139020462768,1.0390192158386118,0.10217896571760604,0.009106303208567227,0.06911636045494313,1.0
19.0,28.0,2.9045236019623886,22.0,115.43487991093157,0.0643863968461326,0.5578795817305566,1.4401724954981983,0.10010924620121164,0.007829815440064627,0.5600364649776856,0.558625644901204,1.1063980948867131,0.10010924620121164,0.007829815440064627,0.06929824561403508,1.0
19.0,28.0,0.35246012542668326,3.0,104.2522614117272,0.056841505554712755,0.5789072548342288,1.5095827454873687,0.10225279913665183,0.009813161546906394,0.5600364649776856,0.5111757832630079,0.9774747943470329,0.10225279913665183,0.009813161546906394,0.06899563318777292,1.0
19.0,28.0,2.288024238727817,17.0,102.65877067188998,0.06261370396668942,0.5538748486956075,1.4394075178247374,0.09992164237580317,0.00825444828800464,0.5600364649776856,0.554025456981569,1.1800920633375016,0.09992164237580317,0.00825444828800464,0.06923751095530237,1.0
19.0,28.0,1.9203068857176233,15.0,102.27557917875693,0.06136962593850337,0.539613920769627,1.4107293209999938,0.09900722833748238,0.008547030677134039,0.5600364649776856,0.5910151271521531,1.1439651381196758,0.09900722833748238,0.008547030677134039,0.06905594405594405,1.0
19.0,28.0,2.9016158138775467,21.0,116.4100443220646,0.06464495068023167,0.5541106317997735,1.4444045763607314,0.1001530069185737,0.007796155519191333,0.5600364649776856,0.5626375664857497,1.1018666828329173,0.1001530069185737,0.007796155519191333,0.06929824561403508,1.0
19.0,28.0,0.7233968399615877,6.0,98.13296744247589,0.0591373001179556,0.5594107921570359,1.4806760598919602,0.10134825014343087,0.009147730803488203,0.5600364649776856,0.6961560290658109,1.1139653761849888,0.10134825014343087,0.009147730803488203,0.06905594405594405,1.0
19.0,28.0,2.8264901944340504,19.0,108.08152768221977,0.06395915867451893,0.5531786627419644,1.4434037374545734,0.10091923190159965,0.007987758145700852,0.5600364649776856,0.6339029581253532,1.158306833812191,0.10091923190159965,0.007987758145700852,0.06929824561403508,1.0
19.0,28.0,2.1605073918182214,17.0,103.29064826914409,0.0631521962118423,0.5455270244235954,1.4139587082424057,0.10036010646625959,0.008298465107608177,0.5600364649776856,0.5826021336220144,1.1666517171476098,0.10036010646625959,0.008298465107608177,0.06923751095530237,1.0
19.0,28.0,0.934231113965203,9.0,102.02876108688561,0.059940432248538233,0.5556216470648923,1.446431774386833,0.1008373938668923,0.008948360502931003,0.5600364649776856,0.645590653044962,1.095302085650622,0.1008373938668923,0.008948360502931003,0.06905594405594405,1.0
19.0,28.0,1.136507505404454,10.0,90.06329811026987,0.06050517951696012,0.5615117280499844,1.4655153471861264,0.10137577241459718,0.009005323445947346,0.5600364649776856,0.6428697181475115,1.2329709297473317,0.10137577241459718,0.009005323445947346,0.06905594405594405,1.0
19.0,28.0,1.0553954296218322,10.0,90.78942446078943,0.06083959092619057,0.5507433983950323,1.4442962127787498,0.09993454718552898,0.00869720570872258,0.5600364649776856,0.6494350146160172,1.266441095479495,0.09993454718552898,0.00869720570872258,0.06905594405594405,1.0
19.0,28.0,2.5656611518436176,17.0,103.82159326783022,0.06298603192583034,0.5347381118185436,1.392981832923765,0.099055560819988,0.008119808604511464,0.5600364649776856,0.6192959948875327,1.1862234855825364,0.099055560819988,0.008119808604511464,0.06942003514938488,1.0
19.0,28.0,1.4808330560854797,14.0,113.31633367752305,0.06032982752175275,0.5663320917564071,1.4969046929516328,0.09895513214505225,0.008754168651738923,0.5600364649776856,0.4615806373017541,1.0080743773628218,0.09895513214505225,0.008754168651738923,0.06923751095530237,1.0
19.0,28.0,1.8505889000892042,15.0,96.27797348303629,0.06059861075325011,0.5818575066261743,1.5254109584734699,0.1017191977077364,0.009007912670629907,0.5600364649776856,0.513788765558634,1.1530519973892452,0.1017191977077364,0.009007912670629907,0.06911636045494313,1.0
19.0,28.0,0.04659206795597126,1.0,103.7661621405835,0.05634777323494412,0.5765838432401986,1.5151995445859665,0.1019522776572668,0.009978871926590301,0.5600364649776856,0.3875089624473897,0.9657457306646808,0.1019522776572668,0.009978871926590301,0.06899563318777292,1.0
19.0,28.0,2.0903399863232592,16.0,103.88864514321745,0.06191051410862434,0.5498720403899722,1.4495431737697013,0.0984585089689548,0.008285518984195373,0.5600364649776856,0.5928571670565714,1.1617487150170964,0.0984585089689548,0.008285518984195373,0.06923751095530237,1.0
19.0,28.0,1.4427454651095462,13.0,110.53144230658903,0.05989803430204763,0.5731770064481898,1.5134665986208171,0.10078374455732947,0.008989788097851979,0.5600364649776856,0.5045514445160406,1.0063862812935445,0.10078374455732947,0.008989788097851979,0.06899563318777292,1.0
19.0,28.0,0.9857944067938095,8.0,94.16108751579893,0.058781232061563264,0.5698667064068966,1.515872047691897,0.10084660639977042,0.009098535534519543,0.5600364649776856,0.6812895035387819,1.167231605767722,0.10084660639977042,0.009098535534519543,0.06942003514938488,1.0
19.0,28.0,0.570385017111826,5.0,109.58120030541922,0.059335134903935945,0.5618139555589473,1.4678157379959151,0.10198795005384638,0.009072643287693933,0.5600364649776856,0.5576912081387547,1.0058427985823382,0.10198795005384638,0.009072643287693933,0.06923751095530237,1.0
19.0,28.0,1.781888507342459,15.0,100.53008564155172,0.0607162725294967,0.5698386371092078,1.5005768231202825,0.09838433869921576,0.008640242765706237,0.5600364649776856,0.5179782650134224,1.1512721592124464,0.09838433869921576,0.008640242765706237,0.06905594405594405,1.0
19.0,28.0,2.933774354054474,21.0,107.75798712559693,0.06329792905322143,0.5658327834634569,1.468622450793363,0.1015630045856746,0.008143111626654514,0.5600364649776856,0.6040806438321382,1.1396202075221178,0.1015630045856746,0.008143111626654514,0.06935908691834942,1.0
19.0,28.0,0.7048183835456377,6.0,90.18983534980252,0.058764332500926934,0.5676944420984057,1.4926849916886122,0.10121027876563038,0.009137373904757959,0.5600364649776856,0.6521133273376339,1.213447550006636,0.10121027876563038,0.009137373904757959,0.0691768826619965,1.0
