d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,140.0,2.01643027586927,14.0,26.964388946254257,0.057597558452174395,0.5093907312327242,1.40332181759484,0.09420108468919483,0.03215558133272573,0.6013626678976867,0.7061806791497908,1.1533285730096643,0.09420108468919483,0.03215558133272573,0.06833910034602077,1.0
14.0,140.0,0.13305415522499975,1.0,24.709093909324647,0.054306066278252074,0.5114834950300102,1.4434860114627117,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0640969803989104,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,1.4563038928029908,9.0,25.73149354922027,0.05671133435027233,0.5118651852106062,1.4413111496773867,0.09197999370431255,0.0340457153509953,0.6013626678976867,0.7976940991274696,1.1414911302934945,0.09197999370431255,0.0340457153509953,0.06833910034602077,1.0
14.0,140.0,1.9717507450914749,14.0,25.944953331530996,0.058710005669348614,0.5005437137336864,1.3757581150029707,0.0931005076142132,0.02968028253619736,0.6013626678976867,0.7664364956130809,1.2986109941894874,0.0931005076142132,0.02968028253619736,0.06833910034602077,1.0
14.0,140.0,2.0838982183767616,16.0,26.587489620187817,0.059597627970579485,0.5000040540709876,1.3913266470092867,0.09320201580085334,0.02935404022619467,0.6013626678976867,0.7606028034292829,1.28131166981874,0.09320201580085334,0.02935404022619467,0.06833910034602077,1.0
14.0,140.0,2.750042483970568,25.0,38.56063615422061,0.06222315574777841,0.4871325749798411,1.3336428337333295,0.09175032569545559,0.024799594009569773,0.6013626678976867,0.7256498460116804,1.0457099462468706,0.09175032569545559,0.024799594009569773,0.06833910034602077,1.0
14.0,140.0,2.965745590987157,31.0,34.976405749338696,0.062407710660671335,0.4892820847754051,1.3575882988755168,0.09199189550712093,0.024217018455993538,0.6013626678976867,0.8600344683988069,1.1806037241503682,0.09199189550712093,0.024217018455993538,0.06833910034602077,1.0
14.0,140.0,2.1401765252371603,14.0,29.04796447432416,0.05959714878191975,0.5055806866872086,1.393487667316211,0.09310423903719243,0.028383080970234273,0.6013626678976867,0.8161472399477449,1.2128993382159878,0.09310423903719243,0.028383080970234273,0.06833910034602077,1.0
14.0,140.0,1.6442756851731284,10.0,29.02532755017045,0.05713602739984177,0.4971752455201721,1.4092103746512539,0.09116835132724092,0.03360554715495992,0.6013626678976867,0.7024410601399033,1.0252077952494565,0.09116835132724092,0.03360554715495992,0.06833910034602077,1.0
14.0,140.0,0.5384711262829434,3.0,20.71758765594275,0.05576136829956031,0.498621393805291,1.4050829424050912,0.0921194171637725,0.03414669511361518,0.6013626678976867,0.6060956979389862,1.4135531349509265,0.0921194171637725,0.03414669511361518,0.06833910034602077,1.0
14.0,140.0,2.7564196185807,24.0,34.0784024636002,0.062291001584255226,0.49115578726244885,1.362955618256277,0.09133916966128909,0.024745220291235992,0.6013626678976867,0.814025807782308,1.185849153706999,0.09133916966128909,0.024745220291235992,0.06833910034602077,1.0
14.0,140.0,0.9562065320052813,5.0,23.792397571393938,0.05682734826918692,0.49402742142219414,1.4042238554558109,0.09028202156428898,0.033279304844957225,0.6013626678976867,0.5991262510582216,1.262954037835845,0.09028202156428898,0.033279304844957225,0.06833910034602077,1.0
14.0,140.0,1.0297940490487127,5.0,23.803680958724627,0.05678995445542987,0.48751859064428393,1.4017399272941933,0.0904812744078892,0.033354392360751495,0.6013626678976867,0.5986886068729614,1.2595135556463577,0.0904812744078892,0.033354392360751495,0.06833910034602077,1.0
14.0,140.0,1.9555555242805833,13.0,27.12136583001843,0.058545946425317075,0.5025618225966642,1.386947769331285,0.0930411469868283,0.0310007871243035,0.6013626678976867,0.7368730902524134,1.189366555915445,0.0930411469868283,0.0310007871243035,0.06833910034602077,1.0
14.0,140.0,0.31367947383475625,2.0,27.08559305298183,0.054576031884790155,0.5155222552721499,1.4557686316636433,0.09326229098756972,0.03770687905213663,0.6013626678976867,0.3562287384008822,0.9791315908828654,0.09326229098756972,0.03770687905213663,0.06833910034602077,1.0
14.0,140.0,0.7122610802997785,4.0,21.80165093124416,0.05611037969194503,0.5171895299536767,1.4529413402507156,0.09199000505362458,0.033934378689645175,0.6013626678976867,0.6341744317445474,1.351670128576367,0.09199000505362458,0.033934378689645175,0.06833910034602077,1.0
14.0,140.0,1.7188926442676087,10.0,30.705090233060222,0.057816504952376294,0.4772427181775752,1.3694139367921982,0.08942541039496162,0.031580773453197174,0.6013626678976867,0.6950660885388956,1.0312568820013321,0.08942541039496162,0.031580773453197174,0.06833910034602077,1.0
14.0,140.0,0.2865169326778696,2.0,26.446159827775798,0.0545824545451726,0.5153379939648444,1.4628721943483463,0.09331650338627932,0.03770946827681919,0.6013626678976867,0.36475814013180874,1.0027368448064027,0.09331650338627932,0.03770946827681919,0.06833910034602077,1.0
14.0,140.0,0.8250132328985363,5.0,23.418224346355334,0.05664160784812824,0.5088471081522382,1.4379647206818909,0.09179550307051403,0.034175176585123354,0.6013626678976867,0.6156899552029481,1.2494971518246745,0.09179550307051403,0.034175176585123354,0.06833910034602077,1.0
14.0,140.0,1.38256037419107,8.0,27.52746319267921,0.05650217722110478,0.4849428328755116,1.3949165293125148,0.09010238439752302,0.034019823104169684,0.6013626678976867,0.7223520398827269,1.0678291158967188,0.09010238439752302,0.034019823104169684,0.06833910034602077,1.0
14.0,140.0,2.2280623103891437,16.0,28.94103710126234,0.05970387128504711,0.4984479039565669,1.385425155401037,0.09375593419303606,0.028124158501978167,0.6013626678976867,0.7386368577482906,1.2285882942859865,0.09375593419303606,0.028124158501978167,0.06833910034602077,1.0
14.0,140.0,0.02862972825096577,1.0,24.830145577746272,0.054306066278252074,0.5114834950300102,1.4516049615443767,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0589093058266297,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,0.5984623212329929,3.0,22.8828300222272,0.05586041020753972,0.5136981509044258,1.4283820438708674,0.0922805958838265,0.03405089380036042,0.6013626678976867,0.5100820826819975,1.283399155661777,0.0922805958838265,0.03405089380036042,0.06833910034602077,1.0
14.0,140.0,1.8601237792631782,12.0,25.33987593691463,0.05850439392265525,0.5163558276113729,1.4460729275182063,0.09235373761847075,0.030200716697392133,0.6013626678976867,0.7584171177850573,1.3067071466569709,0.09235373761847075,0.030200716697392133,0.06833910034602077,1.0
14.0,140.0,2.5746820722507993,19.0,39.532715770200724,0.0613422078225723,0.4935634067583106,1.3618703789268496,0.0936367334862046,0.02622107836029579,0.6013626678976867,0.620857589980313,0.9647011619399753,0.0936367334862046,0.02622107836029579,0.06833910034602077,1.0
14.0,140.0,1.0398551690429705,5.0,23.912921366128916,0.05672979776280914,0.49457923709773866,1.4264676884522973,0.0912664369594262,0.03360554715495992,0.6013626678976867,0.5886966929598492,1.2443896589837986,0.0912664369594262,0.03360554715495992,0.06833910034602077,1.0
14.0,140.0,2.865870220258313,26.0,39.11972765763456,0.061534172001201606,0.5044413239749792,1.3757218435062966,0.09436231715361036,0.025187977711953934,0.6013626678976867,0.7566104036038048,1.014871080152057,0.09436231715361036,0.025187977711953934,0.06833910034602077,1.0
14.0,140.0,1.6951316654037547,12.0,28.627695397639688,0.057919803025640766,0.48990959044526644,1.3745107903045688,0.09005031551864567,0.030630527994697267,0.6013626678976867,0.8047790120410058,1.140405043540134,0.09005031551864567,0.030630527994697267,0.06833910034602077,1.0
14.0,140.0,0.7376084128778301,4.0,23.003468881587988,0.05623882797895762,0.4981497361511432,1.410667752042279,0.09007675945621012,0.03278476293058807,0.6013626678976867,0.6174666747503097,1.3259728160407651,0.09007675945621012,0.03278476293058807,0.06833910034602077,1.0
14.0,140.0,2.2968309592143403,18.0,29.2121201591542,0.060084727850560765,0.4904816091499706,1.3645370790534457,0.09313405844353444,0.02773577479959401,0.6013626678976867,0.828510353634282,1.2342314799748744,0.09313405844353444,0.02773577479959401,0.06833910034602077,1.0
14.0,140.0,1.2405094625718935,6.0,23.216649766996476,0.05676205795525239,0.5012135316288451,1.413986601559579,0.09158966937548703,0.034084553721233715,0.6013626678976867,0.6423923193753505,1.263696661230137,0.09158966937548703,0.034084553721233715,0.06833910034602077,1.0
14.0,140.0,1.7861875953777613,11.0,26.21158738782337,0.057848927698360156,0.48921710269150703,1.3792154570382136,0.0917652581470914,0.03239379000352135,0.6013626678976867,0.7670903309735307,1.1777277675962985,0.0917652581470914,0.03239379000352135,0.06833910034602077,1.0
14.0,140.0,0.012866408542375085,1.0,24.78716627990828,0.054306066278252074,0.5114834950300102,1.4556792463972048,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0607453841392778,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.4103508711562642,19.0,29.597842943843304,0.06030704620212844,0.49441607103421387,1.3731932182631157,0.09335377875136912,0.027585599768005467,0.6013626678976867,0.7724335424475235,1.2247783695316454,0.09335377875136912,0.027585599768005467,0.06833910034602077,1.0
14.0,140.0,0.9007941434956289,5.0,22.347273800066848,0.05672685953638242,0.4844292515972361,1.385882031152578,0.09024871583131552,0.03339064150630735,0.6013626678976867,0.6321103198843071,1.3401415955338374,0.09024871583131552,0.03339064150630735,0.06833910034602077,1.0
14.0,140.0,2.3383400582445963,17.0,36.96739414515059,0.05997405027468472,0.4954352085263236,1.37479174994315,0.09024915249806098,0.026814010812602273,0.6013626678976867,0.7018390844161269,1.0088332365583412,0.09024915249806098,0.026814010812602273,0.0683982683982684,1.0
14.0,140.0,1.5018323891166183,9.0,25.525263228395033,0.05612007514071678,0.5078507571715376,1.4413975902478966,0.09218870424706248,0.03530666777140253,0.6013626678976867,0.6604586803273218,1.1096168411750007,0.09218870424706248,0.03530666777140253,0.06833910034602077,1.0
14.0,140.0,2.7386065053617985,22.0,35.251618687430316,0.06134792097731464,0.492391227430795,1.3387619142160123,0.09237461854541744,0.025786088613625534,0.6013626678976867,0.7439753589743084,1.1001083611437616,0.09237461854541744,0.025786088613625534,0.06833910034602077,1.0
14.0,140.0,0.6120130144561386,3.0,22.75206493848791,0.05599606840829561,0.5124790132887561,1.422679664447222,0.09280748962888216,0.0342916916958386,0.6013626678976867,0.5070972907428045,1.2817114702460555,0.09280748962888216,0.0342916916958386,0.06833910034602077,1.0
14.0,140.0,2.6000335397887975,18.0,34.313351004744135,0.061286798487401636,0.484730596398027,1.338370351168714,0.09098886634124938,0.02577314249021273,0.6013626678976867,0.7800449227970239,1.1307575399539427,0.09098886634124938,0.02577314249021273,0.06833910034602077,1.0
14.0,140.0,2.1678683364197737,15.0,30.040349404659313,0.05964312959761932,0.506444189830308,1.4177312748552753,0.09214498933901918,0.027973983470389627,0.6013626678976867,0.721029745462423,1.189982860853097,0.09214498933901918,0.027973983470389627,0.06833910034602077,1.0
14.0,140.0,0.6981179970871323,4.0,22.53990750609665,0.056110596588070785,0.5075386211138456,1.434717204780577,0.09200883374829444,0.033872237297263706,0.6013626678976867,0.6710600143797886,1.3097969875268476,0.09200883374829444,0.033872237297263706,0.06833910034602077,1.0
14.0,140.0,1.7655544499959381,12.0,23.88019871673908,0.05588215534412399,0.5106365820554573,1.4508983488630467,0.09295723604735444,0.03586335107815316,0.6013626678976867,0.6096310169082524,1.1676460000206574,0.09295723604735444,0.03586335107815316,0.06833910034602077,1.0
14.0,140.0,1.452518447401798,8.0,27.924694531555215,0.056497973090643236,0.4863510754490096,1.3993226544377606,0.08971023842722663,0.03348385359487955,0.6013626678976867,0.7238581934528592,1.0694885382688941,0.08971023842722663,0.03348385359487955,0.06833910034602077,1.0
14.0,140.0,2.102197632873664,16.0,24.5316607647569,0.05910842520697754,0.519606514592587,1.4300282317134465,0.09476149049132877,0.030177413675249082,0.6013626678976867,0.7339666426007332,1.350799941966111,0.09476149049132877,0.030177413675249082,0.06833910034602077,1.0
14.0,140.0,2.915321192772418,29.0,41.277966880593375,0.06232633961101796,0.5059091562144049,1.3689185423945034,0.09306187843144917,0.0246649543260766,0.6013626678976867,0.71409963013548,0.9822032937238663,0.09306187843144917,0.0246649543260766,0.0683982683982684,1.0
14.0,140.0,1.2207401448183057,6.0,22.854146802936153,0.056992679292192185,0.48521067857608746,1.3941683461892291,0.08869976821469464,0.03289609959193819,0.6013626678976867,0.6035021685308413,1.3301192521166738,0.08869976821469464,0.03289609959193819,0.06833910034602077,1.0
14.0,140.0,0.19166595308261614,1.0,24.73381411094167,0.054306066278252074,0.5114834950300102,1.4453765150367335,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0630334690545808,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,1.8651587066218815,12.0,30.58146288960126,0.05774587276579903,0.48560536333747756,1.3770227780093791,0.09013892569178938,0.030827309070571907,0.6013626678976867,0.7008338158792112,1.0607331142066467,0.09013892569178938,0.030827309070571907,0.06833910034602077,1.0
14.0,140.0,2.7254713438617433,23.0,32.60315992656039,0.06136539235895964,0.49686078646217235,1.3728381571312593,0.09251354534746761,0.025421007933384428,0.6013626678976867,0.8469609751038037,1.206556155183966,0.09251354534746761,0.025421007933384428,0.06833910034602077,1.0
14.0,140.0,2.574516198600441,19.0,28.561600544676015,0.06090169307381752,0.50926154948624,1.4127185365530233,0.09504986941050676,0.02808014168237463,0.6013626678976867,0.7566934309230033,1.2468613538896158,0.09504986941050676,0.02808014168237463,0.06833910034602077,1.0
14.0,140.0,0.9876789049033287,5.0,23.532308001129564,0.05682045407929622,0.48850816236201544,1.392281808430405,0.09058090848316386,0.03332850011392589,0.6013626678976867,0.6052924379198972,1.2750279541997411,0.09058090848316386,0.03332850011392589,0.06833910034602077,1.0
14.0,140.0,0.0016366882381310122,1.0,25.062367114398526,0.054306066278252074,0.5114834950300102,1.4399298557169993,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0490977207895102,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.893212963256023,27.0,34.80308307952523,0.06159898721369096,0.512729170170372,1.3839787524384852,0.0948705061214426,0.025902603724340785,0.6013626678976867,0.7887211559242782,1.1092740677246877,0.0948705061214426,0.025902603724340785,0.06833910034602077,1.0
14.0,140.0,0.6462299852697353,3.0,23.147218200680182,0.055905309595418874,0.5143316659220407,1.434344391306616,0.09239233542022386,0.0340457153509953,0.6013626678976867,0.511037164476938,1.2689331133006776,0.09239233542022386,0.0340457153509953,0.06833910034602077,1.0
14.0,140.0,1.6063776808796357,10.0,28.903727392213742,0.05727958361218814,0.4905103598840205,1.3789276211973862,0.09090909090909091,0.03206236924415353,0.6013626678976867,0.6944889599319335,1.0790722799130497,0.09090909090909091,0.03206236924415353,0.06833910034602077,1.0
14.0,140.0,0.9648267462443869,5.0,25.516349865894743,0.0568566975341539,0.48852515207525227,1.3905306090225882,0.09045438534695316,0.03324564492408393,0.6013626678976867,0.5528867978084588,1.1788178122632103,0.09045438534695316,0.03324564492408393,0.06833910034602077,1.0
14.0,140.0,1.842631767662322,12.0,30.21077824270937,0.057645535026333926,0.4851996382673674,1.360545255463389,0.08941499639174058,0.029835636017151026,0.6013626678976867,0.7524644911721077,1.1094373603550836,0.08941499639174058,0.029835636017151026,0.06833910034602077,1.0
14.0,140.0,2.8444662191615184,24.0,36.46668014337665,0.06208726891012234,0.5047667177473394,1.3514766041477038,0.09432754154661079,0.025175031588541126,0.6013626678976867,0.752152259037684,1.089265498746152,0.09432754154661079,0.025175031588541126,0.0683982683982684,1.0
14.0,140.0,2.4837978984775826,17.0,29.481505648313874,0.06037688309796848,0.5074613103169447,1.4012661672301214,0.09347240285959588,0.02847111460944135,0.6013626678976867,0.7913006856448704,1.1913678354495525,0.09347240285959588,0.02847111460944135,0.06833910034602077,1.0
